date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-04-01,HKT,departure,00:20,PVG Shanghai,FM832,Shanghai Airlines,text,5h 10m,False,False,Boeing 737-500 (winglets) Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:53:56.483848,2026-02-13T16:02:37.408690
2026-04-01,HKT,departure,02:25,AUH Abu Dhabi,EY415,Etihad,text,7h 5m,False,False,Boeing 787-9,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:53:57.480895,2026-02-13T16:02:54.481305
2026-04-01,HKT,departure,07:30,USM Koh Samui,PG408,Bangkok Airways,text,0h 55m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:53:58.434064,2026-02-13T16:03:10.767433
2026-04-01,HKT,departure,07:30,BKK Bangkok,VZ317,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:53:59.391799,2026-02-13T16:03:26.559053
2026-04-01,HKT,departure,07:35,BKK Bangkok,PG270,Bangkok Airways,text,1h 35m,False,False,Airbus A319,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:00.321587,2026-02-13T16:03:26.559130
2026-04-01,HKT,departure,07:40,DMK Bangkok,DD539,Nok Air,text,1h 30m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:01.254625,2026-02-13T16:03:43.797907
2026-04-01,HKT,departure,07:50,DMK Bangkok,SL771,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:02.197171,2026-02-13T16:03:43.797984
2026-04-01,HKT,departure,07:55,DMK Bangkok,FD3036,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:03.154925,2026-02-13T16:03:43.797988
2026-04-01,HKT,departure,08:00,CNX Chiang Mai,VZ415,Vietjet Thailand,text,2h 10m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:04.104658,2026-02-13T16:04:01.271978
2026-04-01,HKT,departure,08:15,CEI Chiang Rai,VZ400,Vietjet Thailand,text,2h 5m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:05.045699,2026-02-13T16:04:16.040871
2026-04-01,HKT,departure,08:15,DMK Bangkok,FD3002,Thai AirAsia,text,1h 25m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:06.012693,2026-02-13T16:04:16.040931
2026-04-01,HKT,departure,08:20,DEL Delhi,AI2379,Air India,text,4h 45m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:06.997428,2026-02-13T16:04:32.142076
2026-04-01,HKT,departure,08:40,BOM Mumbai,6E1072,IndiGo,text,4h 40m,False,False,Airbus A321neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:08.207945,2026-02-13T16:04:49.331302
2026-04-01,HKT,departure,08:45,SHJ Sharjah,G9688,Air Arabia,text,6h 30m,False,False,Airbus A321,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:09.183222,2026-02-13T16:05:06.359694
2026-04-01,HKT,departure,08:50,DMK Bangkok,SL751,Thai Lion Air,text,1h 20m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:10.145755,2026-02-13T16:05:06.359765
2026-04-01,HKT,departure,09:00,BKK Bangkok,VZ315,Vietjet Thailand,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:11.139269,2026-02-13T16:05:06.359768
2026-04-01,HKT,departure,09:00,DMK Bangkok,FD3038,Thai AirAsia,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:12.084746,2026-02-13T16:05:06.359770
2026-04-01,HKT,departure,09:10,MCT Muscat,WY834,Oman Air,text,6h 15m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:13.024638,2026-02-13T16:05:23.531101
2026-04-01,HKT,departure,09:20,DOH Doha,QR843,Qatar Airways,text,6h 50m,False,False,Boeing 777-300ER,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:13.969856,2026-02-13T16:05:40.685216
2026-04-01,HKT,departure,09:25,AUH Abu Dhabi,EY411,Etihad,text,6h 20m,False,False,Boeing 787-9,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:14.917559,2026-02-13T16:05:40.685363
2026-04-01,HKT,departure,09:30,DMK Bangkok,FD3030,Thai AirAsia,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:15.861310,2026-02-13T16:05:40.685367
2026-04-01,HKT,departure,09:35,USM Koh Samui,PG252,Bangkok Airways,text,0h 55m,False,False,ATR 42 / ATR 72,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:16.796422,2026-02-13T16:05:40.685370
2026-04-01,HKT,departure,09:40,BKK Bangkok,TG202,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:17.736289,2026-02-13T16:05:40.685371
2026-04-01,HKT,departure,09:40,SIN Singapore,TR659,Scoot,text,2h 5m,False,False,Airbus A320neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:18.682364,2026-02-13T16:05:56.473686
2026-04-01,HKT,departure,09:50,DMK Bangkok,SL753,Thai Lion Air,text,1h 25m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:19.626266,2026-02-13T16:05:56.473753
2026-04-01,HKT,departure,09:55,SIN Singapore,SQ725,Singapore Airlines,text,2h 5m,False,False,Boeing 737MAX 8 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:20.559264,2026-02-13T16:05:56.473766
2026-04-01,HKT,departure,10:00,FRA Frankfurt,DE2369,Condor,text,12h 30m,False,False,Airbus A330-900neo,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:21.488358,2026-02-13T16:06:12.331986
2026-04-01,HKT,departure,10:15,BKK Bangkok,FD4125,Thai AirAsia,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:22.420699,2026-02-13T16:06:12.332058
2026-04-01,HKT,departure,10:15,BKK Bangkok,TG204,Thai Airways,text,1h 35m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:23.346388,2026-02-13T16:06:12.332061
2026-04-01,HKT,departure,10:15,TLV Tel Aviv-Yafo,LY90,El Al,text,10h 40m,False,False,Boeing 787-8,NOT_FOUND,flight_not_in_reference,True,2026-02-11T15:54:24.287081,2026-02-13T16:06:29.745919
