date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-08-01,FOC,departure,07:00,PEK Beijing,CA1822,Air China,text,Duration: 2h 50m,,True,2026-02-21T11:17:22.693843
2026-08-01,FOC,departure,07:05,CKG Chongqing,MF8411,XiamenAir,text,Duration: 2h 40m,,True,2026-02-21T11:17:22.693853
2026-08-01,FOC,departure,07:15,INC Yinchuan,MF8267,XiamenAir,text,Duration: 3h 35m,,True,2026-02-21T11:17:22.693859
2026-08-01,FOC,departure,07:20,TSN Tianjin,MF8033,XiamenAir,text,Duration: 2h 35m,,True,2026-02-21T11:17:22.693865
2026-08-01,FOC,departure,07:25,CGO Zhengzhou,EU2432,Chengdu Airlines,text,Duration: 2h 20m,,True,2026-02-21T11:17:22.693871
2026-08-01,FOC,departure,07:30,CKG Chongqing,MF8461,XiamenAir,text,Duration: 2h 40m,,True,2026-02-21T11:17:22.693876
2026-08-01,FOC,departure,07:30,NKG Nanjing,MF8189,XiamenAir,text,Duration: 1h 25m,,True,2026-02-21T11:17:22.693882
2026-08-01,FOC,departure,07:35,CGO Zhengzhou,MF8157,XiamenAir,text,Duration: 2h 20m,,True,2026-02-21T11:17:22.693887
2026-08-01,FOC,departure,07:35,KWL Guilin,MF8391,XiamenAir,text,Duration: 2h 0m,,True,2026-02-21T11:17:22.693893
2026-08-01,FOC,departure,07:35,XIY Xian,MF8269,XiamenAir,text,Duration: 2h 40m,,True,2026-02-21T11:17:22.693898
2026-08-01,FOC,departure,07:40,TFU Chengdu,MF8435,XiamenAir,text,Duration: 3h 5m,,True,2026-02-21T11:17:22.694028
2026-08-01,FOC,departure,07:45,HSN Zhoushan,FU6601,Fuzhou Airline,text,Duration: 1h 15m,,True,2026-02-21T11:17:22.694036
2026-08-01,FOC,departure,07:50,KMG Kunming,MF8429,XiamenAir,text,Duration: 3h 5m,,True,2026-02-21T11:17:22.694042
2026-08-01,FOC,departure,07:55,CGO Zhengzhou,FU6551,Fuzhou Airline,text,Duration: 2h 25m,,True,2026-02-21T11:17:22.694048
2026-08-01,FOC,departure,07:55,PVG Shanghai,MU5542,China Eastern,text,Duration: 1h 40m,,True,2026-02-21T11:17:22.694053
2026-08-01,FOC,departure,08:00,CAN Guangzhou,MF8323,XiamenAir,text,Duration: 1h 55m,,True,2026-02-21T11:17:22.694059
2026-08-01,FOC,departure,08:00,PKX Beijing,MF8115,XiamenAir,text,Duration: 2h 55m,,True,2026-02-21T11:17:22.694064
2026-08-01,FOC,departure,08:00,WUH Wuhan,MF8745,XiamenAir,text,Duration: 1h 50m,,True,2026-02-21T11:17:22.694070
2026-08-01,FOC,departure,08:05,KWE Guiyang,FU6609,Fuzhou Airline,text,Duration: 2h 45m,,True,2026-02-21T11:17:22.694075
2026-08-01,FOC,departure,08:05,KWE Guiyang,MF8439,XiamenAir,text,Duration: 2h 50m,,True,2026-02-21T11:17:22.694080
2026-08-01,FOC,departure,08:10,TAO Qingdao,MF8071,XiamenAir,text,Duration: 2h 40m,,True,2026-02-21T11:17:22.694175
2026-08-01,FOC,departure,08:10,TYN Taiyuan,MF8161,XiamenAir,text,Duration: 2h 30m,,True,2026-02-21T11:17:22.694182
2026-08-01,FOC,departure,08:15,WUH Wuhan,EU1963,Chengdu Airlines,text,Duration: 1h 50m,,True,2026-02-21T11:17:22.694187
2026-08-01,FOC,departure,08:30,TFU Chengdu,FU6621,Fuzhou Airline,text,Duration: 3h 20m,,True,2026-02-21T11:17:22.694192
2026-08-01,FOC,departure,08:35,KIX Osaka,MF835,XiamenAir,text,Duration: 2h 45m,,True,2026-02-21T11:17:22.694198
2026-08-01,FOC,departure,08:35,PEK Beijing,CA1808,Air China,text,Duration: 2h 40m,,True,2026-02-21T11:17:22.694203
2026-08-01,FOC,departure,08:40,JHG Jinghong,MF8759,XiamenAir,text,Duration: 3h 45m,,True,2026-02-21T11:17:22.694209
2026-08-01,FOC,departure,08:40,KMG Kunming,FU6509,Fuzhou Airline,text,Duration: 3h 15m,,True,2026-02-21T11:17:22.694214
2026-08-01,FOC,departure,08:40,TNA Jinan,EU2741,Chengdu Airlines,text,Duration: 2h 10m,,True,2026-02-21T11:17:22.694219
2026-08-01,FOC,departure,08:45,TPE Taipei,MF879,XiamenAir,text,Duration: 1h 40m,,True,2026-02-21T11:17:22.694224
2026-08-01,FOC,departure,09:00,CKG Chongqing,EU2223,Chengdu Airlines,text,Duration: 2h 45m,,True,2026-02-21T11:17:22.694319
2026-08-01,FOC,departure,09:00,CSX Changsha,FU6683,Fuzhou Airline,text,Duration: 1h 35m,,True,2026-02-21T11:17:22.694328
2026-08-01,FOC,departure,09:00,SUB Surabaya,MF8721,XiamenAir,text,Duration: 5h 40m,,True,2026-02-21T11:17:22.694334
2026-08-01,FOC,departure,09:05,PKX Beijing,CZ8954,China Southern,text,Duration: 2h 35m,,True,2026-02-21T11:17:22.694340
2026-08-01,FOC,departure,09:10,NRT Tokyo,MF809,XiamenAir,text,Duration: 3h 30m,,True,2026-02-21T11:17:22.694345
2026-08-01,FOC,departure,09:10,TSN Tianjin,FU6515,Fuzhou Airline,text,Duration: 2h 45m,,True,2026-02-21T11:17:22.694350
2026-08-01,FOC,departure,09:20,SIN Singapore,MF865,XiamenAir,text,Duration: 4h 40m,,True,2026-02-21T11:17:22.694356
2026-08-01,FOC,departure,09:25,SHA Shanghai,FM9266,Shanghai Airlines,text,Duration: 1h 25m,,True,2026-02-21T11:17:22.694361
2026-08-01,FOC,departure,09:30,CGQ Changchun,MF8021,XiamenAir,text,Duration: 3h 30m,,True,2026-02-21T11:17:22.694366
2026-08-01,FOC,departure,09:40,NNG Nanning,FU6591,Fuzhou Airline,text,Duration: 2h 35m,,True,2026-02-21T11:17:22.694371
2026-08-01,FOC,departure,09:55,CGO Zhengzhou,MF8279,XiamenAir,text,Duration: 2h 25m,,True,2026-02-21T11:17:22.694473
2026-08-01,FOC,departure,09:55,CKG Chongqing,MF8485,XiamenAir,text,Duration: 2h 45m,,True,2026-02-21T11:17:22.694480
2026-08-01,FOC,departure,10:00,CAN Guangzhou,MF8355,XiamenAir,text,Duration: 1h 55m,,True,2026-02-21T11:17:22.694486
