date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-12-25,CAN,departure,00:10,AKL Auckland,CZ305,China Southern,text,Duration: 11h 5m,,True,2026-02-17T23:12:44.735153
2026-12-25,CAN,departure,00:10,ADD Addis Ababa,ET607,Ethiopian,text,Duration: 10h 45m,,True,2026-02-17T23:12:44.735163
2026-12-25,CAN,departure,00:15,DXB Dubai,EK363,Emirates,text,Duration: 8h 45m,,True,2026-02-17T23:12:44.735169
2026-12-25,CAN,departure,00:15,ZNZ Zanzibar,TC403,Air Tanzania,text,Duration: 11h 0m,,True,2026-02-17T23:12:44.735175
2026-12-25,CAN,departure,00:25,BKI Kota Kinabalu,AK1531,AirAsia,text,Duration: 3h 10m,,True,2026-02-17T23:12:44.735181
2026-12-25,CAN,departure,00:25,YVR Vancouver,CZ329,China Southern,text,Duration: 12h 0m,,True,2026-02-17T23:12:44.735186
2026-12-25,CAN,departure,00:35,CDG Paris,CZ347,China Southern,text,Duration: 13h 5m,,True,2026-02-17T23:12:44.735192
2026-12-25,CAN,departure,00:50,CHC Christchurch,CZ617,China Southern,text,Duration: 11h 30m,,True,2026-02-17T23:12:44.735197
2026-12-25,CAN,departure,00:50,IST Istanbul,CZ8065,China Southern,text,Duration: 11h 20m,,True,2026-02-17T23:12:44.735202
2026-12-25,CAN,departure,00:55,DOH Doha,QR875,Qatar Airways,text,Duration: 9h 15m,,True,2026-02-17T23:12:44.735208
2026-12-25,CAN,departure,01:15,ICN Seoul,OZ356,Asiana,text,Duration: 3h 25m,,True,2026-02-17T23:12:44.735213
2026-12-25,CAN,departure,01:35,KUL Kuala Lumpur,AK119,AirAsia,text,Duration: 4h 10m,,True,2026-02-17T23:12:44.735219
2026-12-25,CAN,departure,02:00,CMB Colombo,UL881,SriLankan Airlines,text,Duration: 5h 35m,,True,2026-02-17T23:12:44.735225
2026-12-25,CAN,departure,02:05,DPS Denpasar,8B968,TransNusa,text,Duration: 5h 15m,,True,2026-02-17T23:12:44.735231
2026-12-25,CAN,departure,02:10,MDC Manado,8B168,TransNusa,text,Duration: 3h 55m,,True,2026-02-17T23:12:44.735236
2026-12-25,CAN,departure,02:20,DPS Denpasar,CZ8481,China Southern,text,Duration: 5h 15m,,True,2026-02-17T23:12:44.735241
2026-12-25,CAN,departure,02:30,CGK Jakarta,8B861,TransNusa,text,Duration: 5h 5m,,True,2026-02-17T23:12:44.735247
2026-12-25,CAN,departure,02:45,DMK Bangkok,SL901,Thai Lion Air,text,Duration: 3h 0m,,True,2026-02-17T23:12:44.735252
2026-12-25,CAN,departure,03:05,JHB Johor Bharu,AK1395,AirAsia,text,Duration: 3h 55m,,True,2026-02-17T23:12:44.735257
2026-12-25,CAN,departure,03:10,KUL Kuala Lumpur,OD613,Batik Air,text,Duration: 4h 5m,,True,2026-02-17T23:12:44.735263
2026-12-25,CAN,departure,03:30,MNL Manila,5J287,Cebu Pacific,text,Duration: 2h 40m,,True,2026-02-17T23:12:44.735268
2026-12-25,CAN,departure,03:50,KTI Phnom Penh,KR938,Cambodia Airways,text,Duration: 2h 50m,,True,2026-02-17T23:12:44.735274
2026-12-25,CAN,departure,04:25,TAS Tashkent,C6512,Centrum Air,text,Duration: 7h 20m,,True,2026-02-17T23:12:44.735279
2026-12-25,CAN,departure,04:30,DAC Dhaka,BG367,Biman,text,Duration: 3h 55m,,True,2026-02-17T23:12:44.735284
2026-12-25,CAN,departure,05:00,KUL Kuala Lumpur,9C6921,Spring Airlines,text,Duration: 4h 0m,,True,2026-02-17T23:12:44.735290
2026-12-25,CAN,departure,05:00,KTI Phnom Penh,K6611,Air Cambodia,text,Duration: 2h 50m,,True,2026-02-17T23:12:44.735295
2026-12-25,CAN,departure,05:35,CCU Kolkata,6E1704,IndiGo,text,Duration: 4h 45m,,True,2026-02-17T23:12:44.735301
2026-12-25,CAN,departure,05:45,NQZ Astana,KC8218,Air Astana,text,Duration: 7h 25m,,True,2026-02-17T23:12:44.735306
2026-12-25,CAN,departure,05:45,MNL Manila,PR383,PAL,text,Duration: 2h 25m,,True,2026-02-17T23:12:44.735311
2026-12-25,CAN,departure,05:50,DEL Delhi,6E1702,IndiGo,text,Duration: 6h 50m,,True,2026-02-17T23:12:44.735316
2026-12-25,CAN,departure,05:50,CNX Chiang Mai,9C8933,Spring Airlines,text,Duration: 3h 10m,,True,2026-02-17T23:12:44.735321
2026-12-25,CAN,departure,05:55,KTI Phnom Penh,9C7007,Spring Airlines,text,Duration: 3h 5m,,True,2026-02-17T23:12:44.735326
2026-12-25,CAN,departure,05:55,KUL Kuala Lumpur,AK115,AirAsia,text,Duration: 4h 15m,,True,2026-02-17T23:12:44.735331
2026-12-25,CAN,departure,06:00,TAS Tashkent,HH872,Taban Air,text,Duration: 7h 40m,,True,2026-02-17T23:12:44.735337
2026-12-25,CAN,departure,06:05,JGN Jiayuguan,AQ1159,9 Air,text,Duration: 4h 10m,,True,2026-02-17T23:12:44.735342
2026-12-25,CAN,departure,06:10,XUZ Xuzhou,GJ8059,Loong Air,text,Duration: 2h 20m,,True,2026-02-17T23:12:44.735347
2026-12-25,CAN,departure,06:15,HFE Hefei,MU6551,China Eastern,text,Duration: 2h 15m,,True,2026-02-17T23:12:44.735352
2026-12-25,CAN,departure,06:20,CGO Zhengzhou,AQ1173,9 Air,text,Duration: 2h 10m,,True,2026-02-17T23:12:44.735357
2026-12-25,CAN,departure,06:20,XIY Xian,AQ1105,9 Air,text,Duration: 2h 30m,,True,2026-02-17T23:12:44.735362
2026-12-25,CAN,departure,06:20,ENH Enshi,GJ6031,Loong Air,text,Duration: 1h 50m,,True,2026-02-17T23:12:44.735367
2026-12-25,CAN,departure,06:20,HGH Hangzhou,GJ8860,Loong Air,text,Duration: 2h 10m,,True,2026-02-17T23:12:44.735372
2026-12-25,CAN,departure,06:20,DOY Dongying,HU7259,Hainan Airlines,text,Duration: 3h 15m,,True,2026-02-17T23:12:44.735377
2026-12-25,CAN,departure,06:25,TFU Chengdu,3U6710,Sichuan Airlines,text,Duration: 2h 25m,,True,2026-02-17T23:12:44.735382
2026-12-25,CAN,departure,06:25,NGB Ningbo,9C7749,Spring Airlines,text,Duration: 2h 5m,,True,2026-02-17T23:12:44.735388
2026-12-25,CAN,departure,06:25,HFE Hefei,AQ1127,9 Air,text,Duration: 2h 10m,,True,2026-02-17T23:12:44.735393
2026-12-25,CAN,departure,06:25,CGO Zhengzhou,GJ8583,Loong Air,text,Duration: 2h 25m,,True,2026-02-17T23:12:44.735398
2026-12-25,CAN,departure,06:30,PEK Beijing,CA1386,Air China,text,Duration: 2h 55m,,True,2026-02-17T23:12:44.735404
2026-12-25,CAN,departure,06:30,AAT Altay,CZ5833,China Southern,text,Duration: 6h 15m,,True,2026-02-17T23:12:44.735409
2026-12-25,CAN,departure,06:30,HET Hohhot,GJ8567,Loong Air,text,Duration: 3h 15m,,True,2026-02-17T23:12:44.735415
2026-12-25,CAN,departure,06:30,SJW Shijiazhuang,JD5355,Capital Airlines,text,Duration: 2h 30m,,True,2026-02-17T23:12:44.735420
2026-12-25,CAN,departure,06:35,WUX Wuxi,AQ1055,9 Air,text,Duration: 2h 10m,,True,2026-02-17T23:12:44.735511
2026-12-25,CAN,departure,06:35,LZY Nyingchi,CZ3477,China Southern,text,Duration: 3h 55m,,True,2026-02-17T23:12:44.735519
2026-12-25,CAN,departure,06:35,WHA Wuhu,CZ3315,China Southern,text,Duration: 2h 10m,,True,2026-02-17T23:12:44.735525
2026-12-25,CAN,departure,06:35,YIW Yiwu,CZ3305,China Southern,text,Duration: 1h 55m,,True,2026-02-17T23:12:44.735530
2026-12-25,CAN,departure,06:35,PVG Shanghai,HU7431,Hainan Airlines,text,Duration: 2h 20m,,True,2026-02-17T23:12:44.735536
2026-12-25,CAN,departure,06:35,CKG Chongqing,MU5795,China Eastern,text,Duration: 2h 20m,,True,2026-02-17T23:12:44.735541
2026-12-25,CAN,departure,06:40,LHW Lanzhou,9C7395,Spring Airlines,text,Duration: 3h 35m,,True,2026-02-17T23:12:44.735546
