date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-12-13,CAN,departure,00:10,AKL Auckland,CZ305,China Southern,text,Duration: 11h 5m,,True,2026-02-17T22:48:11.724395
2026-12-13,CAN,departure,00:10,ADD Addis Ababa,ET607,Ethiopian,text,Duration: 10h 45m,,True,2026-02-17T22:48:11.724406
2026-12-13,CAN,departure,00:15,DXB Dubai,EK363,Emirates,text,Duration: 8h 45m,,True,2026-02-17T22:48:11.724413
2026-12-13,CAN,departure,00:15,ZNZ Zanzibar,TC403,Air Tanzania,text,Duration: 11h 0m,,True,2026-02-17T22:48:11.724419
2026-12-13,CAN,departure,00:25,BKI Kota Kinabalu,AK1531,AirAsia,text,Duration: 3h 10m,,True,2026-02-17T22:48:11.724425
2026-12-13,CAN,departure,00:35,CDG Paris,CZ347,China Southern,text,Duration: 13h 5m,,True,2026-02-17T22:48:11.724431
2026-12-13,CAN,departure,00:50,CHC Christchurch,CZ617,China Southern,text,Duration: 11h 30m,,True,2026-02-17T22:48:11.724437
2026-12-13,CAN,departure,00:55,DOH Doha,QR875,Qatar Airways,text,Duration: 9h 15m,,True,2026-02-17T22:48:11.724443
2026-12-13,CAN,departure,01:15,ICN Seoul,OZ356,Asiana,text,Duration: 3h 25m,,True,2026-02-17T22:48:11.724448
2026-12-13,CAN,departure,01:35,KUL Kuala Lumpur,AK119,AirAsia,text,Duration: 4h 10m,,True,2026-02-17T22:48:11.724454
2026-12-13,CAN,departure,01:40,MNL Manila,5J289,Cebu Pacific,text,Duration: 2h 30m,,True,2026-02-17T22:48:11.724459
2026-12-13,CAN,departure,02:00,CMB Colombo,UL881,SriLankan Airlines,text,Duration: 5h 35m,,True,2026-02-17T22:48:11.724465
2026-12-13,CAN,departure,02:05,DPS Denpasar,8B968,TransNusa,text,Duration: 5h 15m,,True,2026-02-17T22:48:11.724471
2026-12-13,CAN,departure,02:10,MDC Manado,8B168,TransNusa,text,Duration: 3h 55m,,True,2026-02-17T22:48:11.724476
2026-12-13,CAN,departure,02:20,DPS Denpasar,CZ8481,China Southern,text,Duration: 5h 15m,,True,2026-02-17T22:48:11.724482
2026-12-13,CAN,departure,02:30,CGK Jakarta,8B861,TransNusa,text,Duration: 5h 5m,,True,2026-02-17T22:48:11.724488
2026-12-13,CAN,departure,02:45,DMK Bangkok,SL901,Thai Lion Air,text,Duration: 3h 0m,,True,2026-02-17T22:48:11.724493
2026-12-13,CAN,departure,03:00,BEG Belgrade,CZ667,China Southern,text,Duration: 12h 0m,,True,2026-02-17T22:48:11.724499
2026-12-13,CAN,departure,03:05,JHB Johor Bharu,AK1395,AirAsia,text,Duration: 3h 55m,,True,2026-02-17T22:48:11.724505
2026-12-13,CAN,departure,03:10,KUL Kuala Lumpur,OD613,Batik Air,text,Duration: 4h 5m,,True,2026-02-17T22:48:11.724511
2026-12-13,CAN,departure,03:20,KCH Kuching,OD663,Batik Air,text,Duration: 4h 0m,,True,2026-02-17T22:48:11.724516
2026-12-13,CAN,departure,03:50,KTI Phnom Penh,KR938,Cambodia Airways,text,Duration: 2h 50m,,True,2026-02-17T22:48:11.724522
2026-12-13,CAN,departure,04:40,KWI Kuwait,KU420,Kuwait Airways,text,Duration: 9h 30m,,True,2026-02-17T22:48:11.724527
2026-12-13,CAN,departure,05:00,KUL Kuala Lumpur,9C6921,Spring Airlines,text,Duration: 4h 0m,,True,2026-02-17T22:48:11.724532
2026-12-13,CAN,departure,05:00,KTI Phnom Penh,K6611,Air Cambodia,text,Duration: 2h 50m,,True,2026-02-17T22:48:11.724538
2026-12-13,CAN,departure,05:35,CCU Kolkata,6E1704,IndiGo,text,Duration: 4h 45m,,True,2026-02-17T22:48:11.724544
2026-12-13,CAN,departure,05:45,MNL Manila,PR383,PAL,text,Duration: 2h 25m,,True,2026-02-17T22:48:11.724549
2026-12-13,CAN,departure,05:50,DEL Delhi,6E1702,IndiGo,text,Duration: 6h 50m,,True,2026-02-17T22:48:11.724555
2026-12-13,CAN,departure,05:55,CNX Chiang Mai,9C8933,Spring Airlines,text,Duration: 3h 5m,,True,2026-02-17T22:48:11.724560
2026-12-13,CAN,departure,05:55,KTI Phnom Penh,9C7007,Spring Airlines,text,Duration: 3h 5m,,True,2026-02-17T22:48:11.724566
2026-12-13,CAN,departure,05:55,KUL Kuala Lumpur,AK115,AirAsia,text,Duration: 4h 15m,,True,2026-02-17T22:48:11.724571
2026-12-13,CAN,departure,06:05,JGN Jiayuguan,AQ1159,9 Air,text,Duration: 4h 10m,,True,2026-02-17T22:48:11.724577
2026-12-13,CAN,departure,06:10,XUZ Xuzhou,GJ8059,Loong Air,text,Duration: 2h 20m,,True,2026-02-17T22:48:11.724582
2026-12-13,CAN,departure,06:15,HFE Hefei,MU6551,China Eastern,text,Duration: 2h 15m,,True,2026-02-17T22:48:11.724588
2026-12-13,CAN,departure,06:20,CGO Zhengzhou,AQ1173,9 Air,text,Duration: 2h 10m,,True,2026-02-17T22:48:11.724593
2026-12-13,CAN,departure,06:20,XIY Xian,AQ1105,9 Air,text,Duration: 2h 30m,,True,2026-02-17T22:48:11.724599
2026-12-13,CAN,departure,06:20,ENH Enshi,GJ6031,Loong Air,text,Duration: 1h 50m,,True,2026-02-17T22:48:11.724604
2026-12-13,CAN,departure,06:20,HGH Hangzhou,GJ8860,Loong Air,text,Duration: 2h 10m,,True,2026-02-17T22:48:11.724610
2026-12-13,CAN,departure,06:20,DOY Dongying,HU7259,Hainan Airlines,text,Duration: 3h 15m,,True,2026-02-17T22:48:11.724615
2026-12-13,CAN,departure,06:25,TFU Chengdu,3U6710,Sichuan Airlines,text,Duration: 2h 25m,,True,2026-02-17T22:48:11.724620
2026-12-13,CAN,departure,06:25,NGB Ningbo,9C7749,Spring Airlines,text,Duration: 2h 5m,,True,2026-02-17T22:48:11.724625
2026-12-13,CAN,departure,06:25,SZH Shuozhou,AQ1723,9 Air,text,Duration: 3h 15m,,True,2026-02-17T22:48:11.724634
2026-12-13,CAN,departure,06:25,CGO Zhengzhou,GJ8583,Loong Air,text,Duration: 2h 25m,,True,2026-02-17T22:48:11.724643
2026-12-13,CAN,departure,06:30,PEK Beijing,CA1386,Air China,text,Duration: 2h 55m,,True,2026-02-17T22:48:11.724651
2026-12-13,CAN,departure,06:30,HET Hohhot,GJ8567,Loong Air,text,Duration: 3h 15m,,True,2026-02-17T22:48:11.724656
2026-12-13,CAN,departure,06:30,SJW Shijiazhuang,JD5355,Capital Airlines,text,Duration: 2h 30m,,True,2026-02-17T22:48:11.724661
2026-12-13,CAN,departure,06:35,SQD Shangrao,AQ1717,9 Air,text,Duration: 1h 45m,,True,2026-02-17T22:48:11.724667
2026-12-13,CAN,departure,06:35,WUX Wuxi,AQ1055,9 Air,text,Duration: 2h 10m,,True,2026-02-17T22:48:11.724672
2026-12-13,CAN,departure,06:35,DLU Dali City,CZ3481,China Southern,text,Duration: 3h 5m,,True,2026-02-17T22:48:11.724677
2026-12-13,CAN,departure,06:35,WHA Wuhu,CZ3315,China Southern,text,Duration: 2h 10m,,True,2026-02-17T22:48:11.724683
2026-12-13,CAN,departure,06:35,YIW Yiwu,CZ3305,China Southern,text,Duration: 1h 55m,,True,2026-02-17T22:48:11.724804
2026-12-13,CAN,departure,06:35,PVG Shanghai,HU7431,Hainan Airlines,text,Duration: 2h 20m,,True,2026-02-17T22:48:11.724820
2026-12-13,CAN,departure,06:35,CKG Chongqing,MU5795,China Eastern,text,Duration: 2h 20m,,True,2026-02-17T22:48:11.724825
2026-12-13,CAN,departure,06:40,LHW Lanzhou,9C7395,Spring Airlines,text,Duration: 3h 35m,,True,2026-02-17T22:48:11.724831
2026-12-13,CAN,departure,06:40,JHG Jinghong,AQ1041,9 Air,text,Duration: 3h 5m,,True,2026-02-17T22:48:11.724836
2026-12-13,CAN,departure,06:40,LZO Luzhou,CA4352,Air China,text,Duration: 2h 15m,,True,2026-02-17T22:48:11.724842
2026-12-13,CAN,departure,06:40,WNH Wenshan,CZ6487,China Southern,text,Duration: 2h 25m,,True,2026-02-17T22:48:11.724847
2026-12-13,CAN,departure,06:40,HYN Taizhou,ZH8989,Shenzhen Airlines,text,Duration: 1h 55m,,True,2026-02-17T22:48:11.724852
2026-12-13,CAN,departure,06:40,LYI Linyi,ZH8947,Shenzhen Airlines,text,Duration: 2h 35m,,True,2026-02-17T22:48:11.724857
2026-12-13,CAN,departure,06:45,SHA Shanghai,9C6884,Spring Airlines,text,Duration: 2h 15m,,True,2026-02-17T22:48:11.724863
2026-12-13,CAN,departure,06:45,TAO Qingdao,AQ1019,9 Air,text,Duration: 3h 20m,,True,2026-02-17T22:48:11.724868
2026-12-13,CAN,departure,06:45,ACX Xingyi,CZ3923,China Southern,text,Duration: 2h 25m,,True,2026-02-17T22:48:11.724874
2026-12-13,CAN,departure,06:45,AKA Ankang,CZ3265,China Southern,text,Duration: 2h 35m,,True,2026-02-17T22:48:11.724879
2026-12-13,CAN,departure,06:45,SQJ Sanming,CZ8607,China Southern,text,Duration: 1h 40m,,True,2026-02-17T22:48:11.724885
2026-12-13,CAN,departure,06:45,WUX Wuxi,ZH9821,Shenzhen Airlines,text,Duration: 2h 25m,,True,2026-02-17T22:48:11.724890
2026-12-13,CAN,departure,06:50,PVG Shanghai,AQ1005,9 Air,text,Duration: 2h 25m,,True,2026-02-17T22:48:11.724896
2026-12-13,CAN,departure,06:50,SYX Sanya,AQ1113,9 Air,text,Duration: 1h 50m,,True,2026-02-17T22:48:11.724902
2026-12-13,CAN,departure,06:50,MIG Mian Yang,CZ3399,China Southern,text,Duration: 2h 45m,,True,2026-02-17T22:48:11.724907
2026-12-13,CAN,departure,06:50,ALA Almaty,KC188,Air Astana,text,Duration: 6h 35m,,True,2026-02-17T22:48:11.724913
2026-12-13,CAN,departure,06:50,TAO Qingdao,ZH9995,Shenzhen Airlines,text,Duration: 3h 10m,,True,2026-02-17T22:48:11.724921
2026-12-13,CAN,departure,06:50,WNZ Wenzhou,ZH9961,Shenzhen Airlines,text,Duration: 1h 40m,,True,2026-02-17T22:48:11.724928
2026-12-13,CAN,departure,06:55,PEN Penang,9C7097,Spring Airlines,text,Duration: 4h 5m,,True,2026-02-17T22:48:11.724936
2026-12-13,CAN,departure,06:55,NKG Nanjing,AQ1033,9 Air,text,Duration: 2h 15m,,True,2026-02-17T22:48:11.724941
2026-12-13,CAN,departure,06:55,TSN Tianjin,BK2787,OkAir,text,Duration: 3h 0m,,True,2026-02-17T22:48:11.724946
2026-12-13,CAN,departure,06:55,SHA Shanghai,HO1854,Juneyao Airlines,text,Duration: 2h 10m,,True,2026-02-17T22:48:11.724952
2026-12-13,CAN,departure,06:55,CKG Chongqing,JD5227,Capital Airlines,text,Duration: 2h 20m,,True,2026-02-17T22:48:11.724957
2026-12-13,CAN,departure,06:55,XIY Xian,MU6955,China Eastern,text,Duration: 2h 40m,,True,2026-02-17T22:48:11.724963
2026-12-13,CAN,departure,07:00,HET Hohhot,CZ3197,China Southern,text,Duration: 3h 5m,,True,2026-02-17T22:48:11.724969
2026-12-13,CAN,departure,07:00,KMG Kunming,CZ3497,China Southern,text,Duration: 2h 45m,,True,2026-02-17T22:48:11.724974
2026-12-13,CAN,departure,07:00,SHA Shanghai,CZ3533,China Southern,text,Duration: 2h 15m,,True,2026-02-17T22:48:11.724980
