date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-08,CTU,departure,06:10,SYX Sanya,TV9805,Tibet Airlines,text,Duration: 2h 20m,,True,2026-02-16T21:54:54.549639
2026-03-08,CTU,departure,06:20,DLU Dali City,TV9861,Tibet Airlines,text,Duration: 1h 25m,,True,2026-02-16T21:54:54.549649
2026-03-08,CTU,departure,06:20,LXA Lhasa/Lasa,TV9803,Tibet Airlines,text,Duration: 2h 30m,,True,2026-02-16T21:54:54.549655
2026-03-08,CTU,departure,06:25,LXA Lhasa/Lasa,CA4403,Air China,text,Duration: 2h 30m,,True,2026-02-16T21:54:54.549661
2026-03-08,CTU,departure,06:25,HDG Handan,3U8851,Sichuan Airlines,text,Duration: 2h 15m,,True,2026-02-16T21:54:54.549666
2026-03-08,CTU,departure,06:25,LHW Lanzhou,3U8361,Sichuan Airlines,text,Duration: 1h 35m,,True,2026-02-16T21:54:54.549671
2026-03-08,CTU,departure,06:30,PEK Beijing,3U8881,Sichuan Airlines,text,Duration: 2h 40m,,True,2026-02-16T21:54:54.549677
2026-03-08,CTU,departure,06:35,LXA Lhasa/Lasa,EU1835,Chengdu Airlines,text,Duration: 2h 30m,,True,2026-02-16T21:54:54.549682
2026-03-08,CTU,departure,06:35,HFE Hefei,TV9935,Tibet Airlines,text,Duration: 1h 55m,,True,2026-02-16T21:54:54.549687
2026-03-08,CTU,departure,06:35,RKZ Shigatse,TV9976,Tibet Airlines,text,Duration: 2h 45m,,True,2026-02-16T21:54:54.549693
2026-03-08,CTU,departure,06:35,LZY Nyingchi,TV9730,Tibet Airlines,text,Duration: 2h 25m,,True,2026-02-16T21:54:54.549698
2026-03-08,CTU,departure,06:40,CGQ Changchun,3U8451,Sichuan Airlines,text,Duration: 3h 50m,,True,2026-02-16T21:54:54.549703
2026-03-08,CTU,departure,06:40,SYX Sanya,3U8753,Sichuan Airlines,text,Duration: 2h 20m,,True,2026-02-16T21:54:54.549709
2026-03-08,CTU,departure,06:40,YTY Yangzhou,CA4221,Air China,text,Duration: 2h 35m,,True,2026-02-16T21:54:54.549714
2026-03-08,CTU,departure,06:40,TSN Tianjin,3U8861,Sichuan Airlines,text,Duration: 2h 50m,,True,2026-02-16T21:54:54.549719
2026-03-08,CTU,departure,06:45,URC Urumqi,CA4201,Air China,text,Duration: 3h 40m,,True,2026-02-16T21:54:54.549725
2026-03-08,CTU,departure,06:50,BPX Bangda,CA4407,Air China,text,Duration: 1h 35m,,True,2026-02-16T21:54:54.549730
2026-03-08,CTU,departure,06:50,BPX Bangda,TV9956,Tibet Airlines,text,Duration: 1h 40m,,True,2026-02-16T21:54:54.549735
2026-03-08,CTU,departure,06:50,NNG Nanning,3U8727,Sichuan Airlines,text,Duration: 1h 45m,,True,2026-02-16T21:54:54.549740
2026-03-08,CTU,departure,06:55,HRB Harbin,3U8471,Sichuan Airlines,text,Duration: 3h 50m,,True,2026-02-16T21:54:54.549745
2026-03-08,CTU,departure,06:55,TSN Tianjin,CA4045,Air China,text,Duration: 2h 45m,,True,2026-02-16T21:54:54.549751
2026-03-08,CTU,departure,06:55,TYN Taiyuan,3U8843,Sichuan Airlines,text,Duration: 2h 0m,,True,2026-02-16T21:54:54.549756
2026-03-08,CTU,departure,06:55,NGB Ningbo,CA4529,Air China,text,Duration: 2h 35m,,True,2026-02-16T21:54:54.549761
2026-03-08,CTU,departure,06:55,TAO Qingdao,CA4511,Air China,text,Duration: 2h 35m,,True,2026-02-16T21:54:54.549766
2026-03-08,CTU,departure,07:00,PEK Beijing,CA4119,Air China,text,Duration: 2h 35m,,True,2026-02-16T21:54:54.549771
2026-03-08,CTU,departure,07:00,JHG Jinghong,CA4445,Air China,text,Duration: 1h 55m,,True,2026-02-16T21:54:54.549777
2026-03-08,CTU,departure,07:00,HGH Hangzhou,3U8911,Sichuan Airlines,text,Duration: 2h 35m,,True,2026-02-16T21:54:54.549782
2026-03-08,CTU,departure,07:05,SYX Sanya,CA4035,Air China,text,Duration: 2h 40m,,True,2026-02-16T21:54:54.549788
2026-03-08,CTU,departure,07:10,PZI Pan Zhi Hua,CA4461,Air China,text,Duration: 1h 15m,,True,2026-02-16T21:54:54.549794
2026-03-08,CTU,departure,07:10,DLU Dali City,3U8649,Sichuan Airlines,text,Duration: 1h 30m,,True,2026-02-16T21:54:54.549799
2026-03-08,CTU,departure,07:10,SHE Shenyang,3U8461,Sichuan Airlines,text,Duration: 3h 15m,,True,2026-02-16T21:54:54.549805
2026-03-08,CTU,departure,07:15,TCZ Tengchong,3U8657,Sichuan Airlines,text,Duration: 2h 5m,,True,2026-02-16T21:54:54.549810
2026-03-08,CTU,departure,07:15,TNA Jinan,MU6446,China Eastern,text,Duration: 2h 5m,,True,2026-02-16T21:54:54.549815
2026-03-08,CTU,departure,07:15,SZX Shenzhen,3U8701,Sichuan Airlines,text,Duration: 2h 20m,,True,2026-02-16T21:54:54.549821
2026-03-08,CTU,departure,07:15,LZY Nyingchi,3U8627,Sichuan Airlines,text,Duration: 2h 5m,,True,2026-02-16T21:54:54.549826
2026-03-08,CTU,departure,07:20,SYX Sanya,EU2207,Chengdu Airlines,text,Duration: 2h 30m,,True,2026-02-16T21:54:54.549831
2026-03-08,CTU,departure,07:20,PKX Beijing,MU6646,China Eastern,text,Duration: 2h 40m,,True,2026-02-16T21:54:54.549837
2026-03-08,CTU,departure,07:25,FOC Fuzhou,3U8905,Sichuan Airlines,text,Duration: 2h 50m,,True,2026-02-16T21:54:54.549842
2026-03-08,CTU,departure,07:25,CSX Changsha,CA4391,Air China,text,Duration: 1h 55m,,True,2026-02-16T21:54:54.549847
2026-03-08,CTU,departure,07:25,URC Urumqi,EU2983,Chengdu Airlines,text,Duration: 3h 30m,,True,2026-02-16T21:54:54.549852
2026-03-08,CTU,departure,07:25,TNA Jinan,3U8951,Sichuan Airlines,text,Duration: 2h 10m,,True,2026-02-16T21:54:54.549858
2026-03-08,CTU,departure,07:30,NKG Nanjing,MU9857,China Eastern,text,Duration: 2h 20m,,True,2026-02-16T21:54:54.549863
2026-03-08,CTU,departure,07:30,CAN Guangzhou,EU2235,Chengdu Airlines,text,Duration: 2h 10m,,True,2026-02-16T21:54:54.549869
2026-03-08,CTU,departure,07:30,JJN Jinjiang,EU1975,Chengdu Airlines,text,Duration: 2h 35m,,True,2026-02-16T21:54:54.549874
2026-03-08,CTU,departure,07:30,PVG Shanghai,CA4503,Air China,text,Duration: 2h 45m,,True,2026-02-16T21:54:54.549879
2026-03-08,CTU,departure,07:30,KMG Kunming,3U8667,Sichuan Airlines,text,Duration: 1h 15m,,True,2026-02-16T21:54:54.549884
