date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-02-23,DLC,departure,06:55,NRT Tokyo,IJ238,Spring Japan,text,Duration: 2h 55m,,True,2026-02-21T15:10:23.508465
2026-02-23,DLC,departure,07:00,PEK Beijing,CA1606,Air China,text,Duration: 1h 30m,,True,2026-02-21T15:10:23.508485
2026-02-23,DLC,departure,07:00,PVG Shanghai,CZ6521,China Southern,text,Duration: 2h 10m,,True,2026-02-21T15:10:23.508496
2026-02-23,DLC,departure,07:05,NGB Ningbo,CZ5809,China Southern,text,Duration: 2h 20m,,True,2026-02-21T15:10:23.508506
2026-02-23,DLC,departure,07:05,NKG Nanjing,CZ6337,China Southern,text,Duration: 1h 55m,,True,2026-02-21T15:10:23.508515
2026-02-23,DLC,departure,07:10,HGH Hangzhou,CZ6439,China Southern,text,Duration: 2h 20m,,True,2026-02-21T15:10:23.508525
2026-02-23,DLC,departure,07:15,KHN Nanchang,HU7693,Hainan Airlines,text,Duration: 2h 25m,,True,2026-02-21T15:10:23.508534
2026-02-23,DLC,departure,07:15,PEK Beijing,HU6256,Hainan Airlines,text,Duration: 1h 40m,,True,2026-02-21T15:10:23.508543
2026-02-23,DLC,departure,07:20,CSX Changsha,CZ6427,China Southern,text,Duration: 3h 0m,,True,2026-02-21T15:10:23.508552
2026-02-23,DLC,departure,07:20,TAO Qingdao,CZ8619,China Southern,text,Duration: 1h 10m,,True,2026-02-21T15:10:23.508562
2026-02-23,DLC,departure,07:25,PVG Shanghai,MU5662,China Eastern,text,Duration: 2h 0m,,True,2026-02-21T15:10:23.508753
2026-02-23,DLC,departure,07:25,CGO Zhengzhou,HU7637,Hainan Airlines,text,Duration: 2h 15m,,True,2026-02-21T15:10:23.508762
2026-02-23,DLC,departure,07:30,SZX Shenzhen,CZ6299,China Southern,text,Duration: 4h 0m,,True,2026-02-21T15:10:23.508768
2026-02-23,DLC,departure,07:30,TNA Jinan,CA8961,Air China,text,Duration: 1h 15m,,True,2026-02-21T15:10:23.508773
2026-02-23,DLC,departure,07:35,CKG Chongqing,CZ5749,China Southern,text,Duration: 3h 20m,,True,2026-02-21T15:10:23.508779
2026-02-23,DLC,departure,07:35,CZX Changzhou,MU7724,China Eastern,text,Duration: 1h 45m,,True,2026-02-21T15:10:23.508784
2026-02-23,DLC,departure,07:35,HAK Haikou,CA8933,Air China,text,Duration: 4h 25m,,True,2026-02-21T15:10:23.508789
2026-02-23,DLC,departure,07:40,CAN Guangzhou,CZ6321,China Southern,text,Duration: 3h 50m,,True,2026-02-21T15:10:23.508796
2026-02-23,DLC,departure,07:45,NGB Ningbo,9C7611,Spring Airlines,text,Duration: 2h 15m,,True,2026-02-21T15:10:23.508802
2026-02-23,DLC,departure,07:45,CGO Zhengzhou,CZ8621,China Southern,text,Duration: 2h 10m,,True,2026-02-21T15:10:23.508807
2026-02-23,DLC,departure,07:50,NRT Tokyo,CZ629,China Southern,text,Duration: 3h 15m,,True,2026-02-21T15:10:23.508930
2026-02-23,DLC,departure,07:50,NKG Nanjing,MU2830,China Eastern,text,Duration: 1h 40m,,True,2026-02-21T15:10:23.508938
2026-02-23,DLC,departure,07:55,TFU Chengdu,CA8925,Air China,text,Duration: 3h 40m,,True,2026-02-21T15:10:23.508944
2026-02-23,DLC,departure,07:55,WEH Weihai,GS6407,Tianjin Airlines,text,Duration: 0h 55m,,True,2026-02-21T15:10:23.508950
2026-02-23,DLC,departure,08:00,ICN Seoul,CZ685,China Southern,text,Duration: 1h 20m,,True,2026-02-21T15:10:23.508955
2026-02-23,DLC,departure,08:00,TSN Tianjin,HU7659,Hainan Airlines,text,Duration: 1h 15m,,True,2026-02-21T15:10:23.508961
2026-02-23,DLC,departure,08:00,PKX Beijing,CZ6125,China Southern,text,Duration: 1h 30m,,True,2026-02-21T15:10:23.508966
2026-02-23,DLC,departure,08:00,PKX Beijing,CA8369,Air China,text,Duration: 1h 25m,,True,2026-02-21T15:10:23.508971
2026-02-23,DLC,departure,08:05,SYX Sanya,CZ5819,China Southern,text,Duration: 4h 35m,,True,2026-02-21T15:10:23.508977
2026-02-23,DLC,departure,08:10,TFU Chengdu,CZ6435,China Southern,text,Duration: 3h 45m,,True,2026-02-21T15:10:23.508983
2026-02-23,DLC,departure,08:15,YIH Yichang,HU7943,Hainan Airlines,text,Duration: 2h 45m,,True,2026-02-21T15:10:23.509105
2026-02-23,DLC,departure,08:15,NTG Nantong,GS6419,Tianjin Airlines,text,Duration: 1h 55m,,True,2026-02-21T15:10:23.509112
2026-02-23,DLC,departure,08:20,FOC Fuzhou,MF8026,XiamenAir,text,Duration: 2h 40m,,True,2026-02-21T15:10:23.509118
2026-02-23,DLC,departure,08:25,TAO Qingdao,QW9876,Qingdao Airlines,text,Duration: 1h 0m,,True,2026-02-21T15:10:23.509124
2026-02-23,DLC,departure,08:30,KHN Nanchang,9C6853,Spring Airlines,text,Duration: 2h 25m,,True,2026-02-21T15:10:23.509131
2026-02-23,DLC,departure,08:35,UYN Yulin,MU9769,China Eastern,text,Duration: 1h 55m,,True,2026-02-21T15:10:23.509137
