date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-02-27,CTU,departure,06:10,SYX Sanya,TV9805,Tibet Airlines,text,Duration: 2h 20m,,True,2026-02-16T21:48:17.045841
2026-02-27,CTU,departure,06:20,DLU Dali City,TV9861,Tibet Airlines,text,Duration: 1h 25m,,True,2026-02-16T21:48:17.045863
2026-02-27,CTU,departure,06:20,LXA Lhasa/Lasa,TV9803,Tibet Airlines,text,Duration: 2h 30m,,True,2026-02-16T21:48:17.045876
2026-02-27,CTU,departure,06:25,LHW Lanzhou,3U8361,Sichuan Airlines,text,Duration: 1h 35m,,True,2026-02-16T21:48:17.045888
2026-02-27,CTU,departure,06:25,NNG Nanning,3U8727,Sichuan Airlines,text,Duration: 2h 10m,,True,2026-02-16T21:48:17.045902
2026-02-27,CTU,departure,06:25,HDG Handan,3U8851,Sichuan Airlines,text,Duration: 2h 15m,,True,2026-02-16T21:48:17.045914
2026-02-27,CTU,departure,06:25,LXA Lhasa/Lasa,CA4403,Air China,text,Duration: 2h 30m,,True,2026-02-16T21:48:17.045925
2026-02-27,CTU,departure,06:25,YTY Yangzhou,CA4221,Air China,text,Duration: 2h 50m,,True,2026-02-16T21:48:17.045936
2026-02-27,CTU,departure,06:30,PEK Beijing,3U8881,Sichuan Airlines,text,Duration: 2h 40m,,True,2026-02-16T21:48:17.045948
2026-02-27,CTU,departure,06:35,LXA Lhasa/Lasa,EU1835,Chengdu Airlines,text,Duration: 2h 30m,,True,2026-02-16T21:48:17.045959
2026-02-27,CTU,departure,06:35,HFE Hefei,TV9935,Tibet Airlines,text,Duration: 1h 55m,,True,2026-02-16T21:48:17.045970
2026-02-27,CTU,departure,06:35,RKZ Shigatse,TV9976,Tibet Airlines,text,Duration: 2h 45m,,True,2026-02-16T21:48:17.045982
2026-02-27,CTU,departure,06:35,LZY Nyingchi,TV9730,Tibet Airlines,text,Duration: 2h 25m,,True,2026-02-16T21:48:17.045993
2026-02-27,CTU,departure,06:40,CGQ Changchun,3U8451,Sichuan Airlines,text,Duration: 3h 50m,,True,2026-02-16T21:48:17.046008
2026-02-27,CTU,departure,06:40,SYX Sanya,3U8753,Sichuan Airlines,text,Duration: 2h 20m,,True,2026-02-16T21:48:17.046019
2026-02-27,CTU,departure,06:40,TSN Tianjin,3U8861,Sichuan Airlines,text,Duration: 2h 50m,,True,2026-02-16T21:48:17.046031
2026-02-27,CTU,departure,06:40,URC Urumqi,CA4201,Air China,text,Duration: 3h 45m,,True,2026-02-16T21:48:17.046041
2026-02-27,CTU,departure,06:50,BPX Bangda,CA4407,Air China,text,Duration: 1h 35m,,True,2026-02-16T21:48:17.046053
2026-02-27,CTU,departure,06:50,BPX Bangda,TV9956,Tibet Airlines,text,Duration: 1h 40m,,True,2026-02-16T21:48:17.046065
2026-02-27,CTU,departure,06:50,LZY Nyingchi,3U8627,Sichuan Airlines,text,Duration: 2h 15m,,True,2026-02-16T21:48:17.046077
2026-02-27,CTU,departure,06:55,TYN Taiyuan,3U8843,Sichuan Airlines,text,Duration: 2h 0m,,True,2026-02-16T21:48:17.046087
2026-02-27,CTU,departure,06:55,SYX Sanya,CA4035,Air China,text,Duration: 2h 50m,,True,2026-02-16T21:48:17.046100
2026-02-27,CTU,departure,06:55,HRB Harbin,3U8471,Sichuan Airlines,text,Duration: 3h 50m,,True,2026-02-16T21:48:17.046112
2026-02-27,CTU,departure,06:55,TAO Qingdao,CA4511,Air China,text,Duration: 2h 35m,,True,2026-02-16T21:48:17.046124
2026-02-27,CTU,departure,06:55,NGB Ningbo,CA4529,Air China,text,Duration: 2h 35m,,True,2026-02-16T21:48:17.046140
2026-02-27,CTU,departure,06:55,TSN Tianjin,CA4045,Air China,text,Duration: 2h 45m,,True,2026-02-16T21:48:17.046149
2026-02-27,CTU,departure,07:00,PEK Beijing,CA4119,Air China,text,Duration: 2h 40m,,True,2026-02-16T21:48:17.046156
2026-02-27,CTU,departure,07:00,HGH Hangzhou,3U8911,Sichuan Airlines,text,Duration: 2h 35m,,True,2026-02-16T21:48:17.046163
2026-02-27,CTU,departure,07:00,JHG Jinghong,CA4445,Air China,text,Duration: 1h 55m,,True,2026-02-16T21:48:17.046170
2026-02-27,CTU,departure,07:10,PZI Pan Zhi Hua,CA4461,Air China,text,Duration: 1h 15m,,True,2026-02-16T21:48:17.046178
2026-02-27,CTU,departure,07:10,DLU Dali City,3U8649,Sichuan Airlines,text,Duration: 1h 30m,,True,2026-02-16T21:48:17.046185
2026-02-27,CTU,departure,07:10,SHE Shenyang,3U8461,Sichuan Airlines,text,Duration: 3h 15m,,True,2026-02-16T21:48:17.046192
2026-02-27,CTU,departure,07:15,TCZ Tengchong,3U8657,Sichuan Airlines,text,Duration: 2h 5m,,True,2026-02-16T21:48:17.046200
