date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-15,CGQ,departure,07:00,PVG Shanghai,FM9080,Shanghai Airlines,text,Duration: 2h 45m,,True,2026-02-21T13:18:53.771479
2026-03-15,CGQ,departure,07:10,XUZ Xuzhou,GJ8589,Loong Air,text,Duration: 2h 35m,,True,2026-02-21T13:18:53.771493
2026-03-15,CGQ,departure,07:20,XIY Xian,FM9487,Shanghai Airlines,text,Duration: 3h 25m,,True,2026-02-21T13:18:53.771502
2026-03-15,CGQ,departure,07:20,NKG Nanjing,QW6001,Qingdao Airlines,text,Duration: 2h 30m,,True,2026-02-21T13:18:53.771511
2026-03-15,CGQ,departure,07:20,TSN Tianjin,BK2729,OkAir,text,Duration: 2h 10m,,True,2026-02-21T13:18:53.771518
2026-03-15,CGQ,departure,07:25,PKX Beijing,CZ6143,China Southern,text,Duration: 2h 10m,,True,2026-02-21T13:18:53.771527
2026-03-15,CGQ,departure,07:30,WUH Wuhan,GJ8807,Loong Air,text,Duration: 3h 20m,,True,2026-02-21T13:18:53.771535
2026-03-15,CGQ,departure,07:35,PVG Shanghai,CZ6541,China Southern,text,Duration: 3h 5m,,True,2026-02-21T13:18:53.771543
2026-03-15,CGQ,departure,07:40,HGH Hangzhou,CZ6545,China Southern,text,Duration: 3h 15m,,True,2026-02-21T13:18:53.771551
2026-03-15,CGQ,departure,07:45,NKG Nanjing,CZ6617,China Southern,text,Duration: 3h 0m,,True,2026-02-21T13:18:53.771559
2026-03-15,CGQ,departure,07:50,TNA Jinan,QW6163,Qingdao Airlines,text,Duration: 2h 5m,,True,2026-02-21T13:18:53.771730
2026-03-15,CGQ,departure,07:50,CAN Guangzhou,CZ6341,China Southern,text,Duration: 4h 50m,,True,2026-02-21T13:18:53.771745
2026-03-15,CGQ,departure,07:55,INC Yinchuan,GJ8729,Loong Air,text,Duration: 3h 15m,,True,2026-02-21T13:18:53.771757
2026-03-15,CGQ,departure,07:55,HET Hohhot,CZ6181,China Southern,text,Duration: 2h 25m,,True,2026-02-21T13:18:53.771769
2026-03-15,CGQ,departure,08:00,PEK Beijing,CA1654,Air China,text,Duration: 1h 50m,,True,2026-02-21T13:18:53.771784
2026-03-15,CGQ,departure,08:00,SZX Shenzhen,CZ6357,China Southern,text,Duration: 4h 35m,,True,2026-02-21T13:18:53.771798
2026-03-15,CGQ,departure,08:05,LYI Linyi,FM9437,Shanghai Airlines,text,Duration: 2h 25m,,True,2026-02-21T13:18:53.771810
2026-03-15,CGQ,departure,08:05,NRT Tokyo,CZ623,China Southern,text,Duration: 3h 5m,,True,2026-02-21T13:18:53.771819
2026-03-15,CGQ,departure,08:05,CSX Changsha,CZ6239,China Southern,text,Duration: 3h 50m,,True,2026-02-21T13:18:53.771827
2026-03-15,CGQ,departure,08:10,CKG Chongqing,CZ6363,China Southern,text,Duration: 4h 25m,,True,2026-02-21T13:18:53.771836
2026-03-15,CGQ,departure,08:15,XMN Xiamen,CZ6745,China Southern,text,Duration: 4h 5m,,True,2026-02-21T13:18:53.772003
2026-03-15,CGQ,departure,08:15,HFE Hefei,FM9439,Shanghai Airlines,text,Duration: 3h 5m,,True,2026-02-21T13:18:53.772015
2026-03-15,CGQ,departure,08:15,HFE Hefei,QW6011,Qingdao Airlines,text,Duration: 2h 40m,,True,2026-02-21T13:18:53.772025
2026-03-15,CGQ,departure,08:30,WHA Wuhu,FM9493,Shanghai Airlines,text,Duration: 3h 20m,,True,2026-02-21T13:18:53.772034
2026-03-15,CGQ,departure,08:30,PKX Beijing,CZ6145,China Southern,text,Duration: 2h 10m,,True,2026-02-21T13:18:53.772042
2026-03-15,CGQ,departure,08:35,XIY Xian,CZ6569,China Southern,text,Duration: 3h 50m,,True,2026-02-21T13:18:53.772052
2026-03-15,CGQ,departure,08:40,KHN Nanchang,FM9481,Shanghai Airlines,text,Duration: 3h 25m,,True,2026-02-21T13:18:53.772060
2026-03-15,CGQ,departure,08:45,XUZ Xuzhou,GJ8645,Loong Air,text,Duration: 2h 35m,,True,2026-02-21T13:18:53.772067
2026-03-15,CGQ,departure,08:45,TFU Chengdu,CZ6441,China Southern,text,Duration: 4h 40m,,True,2026-02-21T13:18:53.772075
2026-03-15,CGQ,departure,08:50,JNH Jiaxing,GJ8655,Loong Air,text,Duration: 3h 0m,,True,2026-02-21T13:18:53.772083
2026-03-15,CGQ,departure,08:50,PVG Shanghai,FM9078,Shanghai Airlines,text,Duration: 3h 10m,,True,2026-02-21T13:18:53.772207
2026-03-15,CGQ,departure,09:00,YTY Yangzhou,BK3115,OkAir,text,Duration: 2h 35m,,True,2026-02-21T13:18:53.772217
2026-03-15,CGQ,departure,09:00,PKX Beijing,CA8666,Air China,text,Duration: 2h 0m,,True,2026-02-21T13:18:53.772224
2026-03-15,CGQ,departure,09:10,TSN Tianjin,QW6043,Qingdao Airlines,text,Duration: 2h 10m,,True,2026-02-21T13:18:53.772232
2026-03-15,CGQ,departure,09:10,CZX Changzhou,QW6029,Qingdao Airlines,text,Duration: 2h 45m,,True,2026-02-21T13:18:53.772240
2026-03-15,CGQ,departure,09:10,YNT Yantai,FM9433,Shanghai Airlines,text,Duration: 1h 55m,,True,2026-02-21T13:18:53.772248
2026-03-15,CGQ,departure,09:15,CGO Zhengzhou,QW6033,Qingdao Airlines,text,Duration: 2h 50m,,True,2026-02-21T13:18:53.772255
2026-03-15,CGQ,departure,09:15,HIA Huai'an,FM9483,Shanghai Airlines,text,Duration: 2h 30m,,True,2026-02-21T13:18:53.772264
2026-03-15,CGQ,departure,09:20,SYX Sanya,CZ6624,China Southern,text,Duration: 5h 25m,,True,2026-02-21T13:18:53.772272
2026-03-15,CGQ,departure,09:40,NKG Nanjing,FM9431,Shanghai Airlines,text,Duration: 3h 0m,,True,2026-02-21T13:18:53.772279
2026-03-15,CGQ,departure,09:50,WUH Wuhan,FM9495,Shanghai Airlines,text,Duration: 3h 25m,,True,2026-02-21T13:18:53.772395
2026-03-15,CGQ,departure,09:50,TAO Qingdao,SC4724,Shandong Airlines,text,Duration: 2h 0m,,True,2026-02-21T13:18:53.772405
2026-03-15,CGQ,departure,09:55,YNT Yantai,QW6031,Qingdao Airlines,text,Duration: 1h 50m,,True,2026-02-21T13:18:53.772412
2026-03-15,CGQ,departure,10:00,CAN Guangzhou,CZ3605,China Southern,text,Duration: 4h 50m,,True,2026-02-21T13:18:53.772418
2026-03-15,CGQ,departure,10:00,PEK Beijing,CA1610,Air China,text,Duration: 1h 55m,,True,2026-02-21T13:18:53.772425
2026-03-15,CGQ,departure,10:10,XFN Xiangyang,GJ8382,Loong Air,text,Duration: 3h 20m,,True,2026-02-21T13:18:53.772431
2026-03-15,CGQ,departure,10:20,ICN Seoul,CZ687,China Southern,text,Duration: 2h 5m,,True,2026-02-21T13:18:53.772438
2026-03-15,CGQ,departure,10:20,YNT Yantai,MU6556,China Eastern,text,Duration: 1h 35m,,True,2026-02-21T13:18:53.772444
2026-03-15,CGQ,departure,10:40,TNA Jinan,GJ8695,Loong Air,text,Duration: 2h 25m,,True,2026-02-21T13:18:53.772451
2026-03-15,CGQ,departure,10:45,TAO Qingdao,HO1076,Juneyao Airlines,text,Duration: 2h 5m,,True,2026-02-21T13:18:53.772457
2026-03-15,CGQ,departure,10:45,SYX Sanya,CZ6465,China Southern,text,Duration: 5h 20m,,True,2026-02-21T13:18:53.772591
2026-03-15,CGQ,departure,10:50,HGH Hangzhou,HU7488,Hainan Airlines,text,Duration: 3h 5m,,True,2026-02-21T13:18:53.772600
2026-03-15,CGQ,departure,10:55,KHN Nanchang,9C6771,Spring Airlines,text,Duration: 3h 15m,,True,2026-02-21T13:18:53.772605
2026-03-15,CGQ,departure,10:55,PVG Shanghai,9C8810,Spring Airlines,text,Duration: 3h 0m,,True,2026-02-21T13:18:53.772612
2026-03-15,CGQ,departure,11:15,PVG Shanghai,CZ6543,China Southern,text,Duration: 3h 5m,,True,2026-02-21T13:18:53.772618
2026-03-15,CGQ,departure,11:15,HFE Hefei,MU6984,China Eastern,text,Duration: 2h 50m,,True,2026-02-21T13:18:53.772624
2026-03-15,CGQ,departure,11:25,PVG Shanghai,CA8586,Air China,text,Duration: 3h 0m,,True,2026-02-21T13:18:53.772630
2026-03-15,CGQ,departure,11:25,HGH Hangzhou,CA8548,Air China,text,Duration: 3h 25m,,True,2026-02-21T13:18:53.772636
2026-03-15,CGQ,departure,11:25,WNZ Wenzhou,KN5290,China United Airlines,text,Duration: 3h 15m,,True,2026-02-21T13:18:53.772643
2026-03-15,CGQ,departure,11:35,ICN Seoul,OZ304,Asiana,text,Duration: 1h 55m,,True,2026-02-21T13:18:53.772650
2026-03-15,CGQ,departure,11:35,SZX Shenzhen,CZ6609,China Southern,text,Duration: 4h 55m,,True,2026-02-21T13:18:53.772754
2026-03-15,CGQ,departure,11:40,CTU Chengdu,3U8452,Sichuan Airlines,text,Duration: 4h 15m,,True,2026-02-21T13:18:53.772761
2026-03-15,CGQ,departure,11:40,PVG Shanghai,FM9072,Shanghai Airlines,text,Duration: 3h 10m,,True,2026-02-21T13:18:53.772768
2026-03-15,CGQ,departure,11:45,SHA Shanghai,MU5670,China Eastern,text,Duration: 2h 55m,,True,2026-02-21T13:18:53.772774
2026-03-15,CGQ,departure,11:50,NKG Nanjing,GJ8795,Loong Air,text,Duration: 2h 50m,,True,2026-02-21T13:18:53.772780
2026-03-15,CGQ,departure,11:50,TSN Tianjin,CA2922,Air China,text,Duration: 2h 25m,,True,2026-02-21T13:18:53.772786
