date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-29,CTU,departure,06:00,PVG Shanghai,3U8967,Sichuan Airlines,text,Duration: 2h 45m,,True,2026-02-16T22:10:18.718369
2026-03-29,CTU,departure,06:05,TAO Qingdao,3U8933,Sichuan Airlines,text,Duration: 2h 35m,,True,2026-02-16T22:10:18.718382
2026-03-29,CTU,departure,06:10,SYX Sanya,TV9805,Tibet Airlines,text,Duration: 2h 20m,,True,2026-02-16T22:10:18.718390
2026-03-29,CTU,departure,06:20,DLU Dali City,TV9861,Tibet Airlines,text,Duration: 1h 25m,,True,2026-02-16T22:10:18.718397
2026-03-29,CTU,departure,06:20,LXA Lhasa/Lasa,TV9803,Tibet Airlines,text,Duration: 2h 30m,,True,2026-02-16T22:10:18.718404
2026-03-29,CTU,departure,06:25,CGO Zhengzhou,CA4049,Air China,text,Duration: 2h 5m,,True,2026-02-16T22:10:18.718410
2026-03-29,CTU,departure,06:25,KMG Kunming,3U8667,Sichuan Airlines,text,Duration: 1h 25m,,True,2026-02-16T22:10:18.718417
2026-03-29,CTU,departure,06:25,LHW Lanzhou,3U8361,Sichuan Airlines,text,Duration: 1h 35m,,True,2026-02-16T22:10:18.718424
2026-03-29,CTU,departure,06:30,SZX Shenzhen,3U8701,Sichuan Airlines,text,Duration: 2h 30m,,True,2026-02-16T22:10:18.718430
2026-03-29,CTU,departure,06:35,HFE Hefei,TV9935,Tibet Airlines,text,Duration: 1h 55m,,True,2026-02-16T22:10:18.718437
2026-03-29,CTU,departure,06:35,LXA Lhasa/Lasa,EU1835,Chengdu Airlines,text,Duration: 2h 30m,,True,2026-02-16T22:10:18.718443
2026-03-29,CTU,departure,06:35,RKZ Shigatse,TV9976,Tibet Airlines,text,Duration: 3h 5m,,True,2026-02-16T22:10:18.718450
2026-03-29,CTU,departure,06:40,BPX Bangda,CA4407,Air China,text,Duration: 1h 30m,,True,2026-02-16T22:10:18.718457
2026-03-29,CTU,departure,06:40,DLU Dali City,3U8649,Sichuan Airlines,text,Duration: 1h 45m,,True,2026-02-16T22:10:18.718464
2026-03-29,CTU,departure,06:40,TSN Tianjin,3U8861,Sichuan Airlines,text,Duration: 2h 30m,,True,2026-02-16T22:10:18.718471
2026-03-29,CTU,departure,06:40,WUX Wuxi,3U8979,Sichuan Airlines,text,Duration: 2h 45m,,True,2026-02-16T22:10:18.718477
2026-03-29,CTU,departure,06:45,LXA Lhasa/Lasa,CA4403,Air China,text,Duration: 2h 20m,,True,2026-02-16T22:10:18.718484
2026-03-29,CTU,departure,06:50,BPX Bangda,TV9956,Tibet Airlines,text,Duration: 1h 40m,,True,2026-02-16T22:10:18.718491
2026-03-29,CTU,departure,06:55,HRB Harbin,3U8471,Sichuan Airlines,text,Duration: 4h 0m,,True,2026-02-16T22:10:18.718497
2026-03-29,CTU,departure,06:55,LZY Nyingchi,3U8627,Sichuan Airlines,text,Duration: 2h 5m,,True,2026-02-16T22:10:18.718504
2026-03-29,CTU,departure,06:55,PVG Shanghai,MU5404,China Eastern,text,Duration: 3h 0m,,True,2026-02-16T22:10:18.718510
2026-03-29,CTU,departure,06:55,TAO Qingdao,CA4511,Air China,text,Duration: 2h 40m,,True,2026-02-16T22:10:18.718517
2026-03-29,CTU,departure,06:55,WUH Wuhan,3U8791,Sichuan Airlines,text,Duration: 2h 0m,,True,2026-02-16T22:10:18.718523
2026-03-29,CTU,departure,07:00,CAN Guangzhou,3U8737,Sichuan Airlines,text,Duration: 2h 20m,,True,2026-02-16T22:10:18.718530
2026-03-29,CTU,departure,07:00,HGH Hangzhou,3U8911,Sichuan Airlines,text,Duration: 2h 40m,,True,2026-02-16T22:10:18.718536
2026-03-29,CTU,departure,07:00,HGH Hangzhou,CA4519,Air China,text,Duration: 2h 35m,,True,2026-02-16T22:10:18.718543
2026-03-29,CTU,departure,07:00,PEK Beijing,CA4119,Air China,text,Duration: 2h 45m,,True,2026-02-16T22:10:18.718550
2026-03-29,CTU,departure,07:05,LHW Lanzhou,CA4207,Air China,text,Duration: 1h 25m,,True,2026-02-16T22:10:18.718556
2026-03-29,CTU,departure,07:05,SHE Shenyang,3U8467,Sichuan Airlines,text,Duration: 3h 10m,,True,2026-02-16T22:10:18.718563
2026-03-29,CTU,departure,07:15,CGQ Changchun,3U8423,Sichuan Airlines,text,Duration: 3h 40m,,True,2026-02-16T22:10:18.718570
2026-03-29,CTU,departure,07:15,HDG Handan,3U8851,Sichuan Airlines,text,Duration: 1h 55m,,True,2026-02-16T22:10:18.718576
2026-03-29,CTU,departure,07:15,URC Urumqi,CA4201,Air China,text,Duration: 3h 30m,,True,2026-02-16T22:10:18.718583
2026-03-29,CTU,departure,07:20,HFE Hefei,CA4233,Air China,text,Duration: 2h 15m,,True,2026-02-16T22:10:18.718589
2026-03-29,CTU,departure,07:20,PVG Shanghai,CA4503,Air China,text,Duration: 2h 50m,,True,2026-02-16T22:10:18.718596
2026-03-29,CTU,departure,07:20,SYX Sanya,EU2207,Chengdu Airlines,text,Duration: 2h 30m,,True,2026-02-16T22:10:18.718602
2026-03-29,CTU,departure,07:25,URC Urumqi,EU2983,Chengdu Airlines,text,Duration: 3h 30m,,True,2026-02-16T22:10:18.718608
2026-03-29,CTU,departure,07:30,CAN Guangzhou,EU2235,Chengdu Airlines,text,Duration: 2h 10m,,True,2026-02-16T22:10:18.718615
2026-03-29,CTU,departure,07:30,JJN Jinjiang,EU1975,Chengdu Airlines,text,Duration: 2h 35m,,True,2026-02-16T22:10:18.718622
2026-03-29,CTU,departure,07:30,LXA Lhasa/Lasa,3U8691,Sichuan Airlines,text,Duration: 2h 15m,,True,2026-02-16T22:10:18.718628
2026-03-29,CTU,departure,07:30,PEK Beijing,3U8883,Sichuan Airlines,text,Duration: 2h 45m,,True,2026-02-16T22:10:18.718635
2026-03-29,CTU,departure,07:30,SZX Shenzhen,CA4299,Air China,text,Duration: 2h 30m,,True,2026-02-16T22:10:18.718641
2026-03-29,CTU,departure,07:30,TSN Tianjin,CA4045,Air China,text,Duration: 2h 40m,,True,2026-02-16T22:10:18.718647
2026-03-29,CTU,departure,07:35,CAN Guangzhou,TV9765,Tibet Airlines,text,Duration: 2h 25m,,True,2026-02-16T22:10:18.718654
2026-03-29,CTU,departure,07:35,LZY Nyingchi,TV9730,Tibet Airlines,text,Duration: 1h 55m,,True,2026-02-16T22:10:18.718660
2026-03-29,CTU,departure,07:45,HYN Taizhou,EU1929,Chengdu Airlines,text,Duration: 2h 40m,,True,2026-02-16T22:10:18.718666
2026-03-29,CTU,departure,07:50,LZY Nyingchi,3U3085,Sichuan Airlines,text,Duration: 2h 20m,,True,2026-02-16T22:10:18.718673
2026-03-29,CTU,departure,07:55,PKX Beijing,MU6646,China Eastern,text,Duration: 2h 30m,,True,2026-02-16T22:10:18.718679
2026-03-29,CTU,departure,07:55,SHA Shanghai,MU5402,China Eastern,text,Duration: 2h 45m,,True,2026-02-16T22:10:18.718685
2026-03-29,CTU,departure,07:55,SZX Shenzhen,EU2217,Chengdu Airlines,text,Duration: 2h 20m,,True,2026-02-16T22:10:18.718692
2026-03-29,CTU,departure,08:00,BPX Bangda,CA4409,Air China,text,Duration: 1h 30m,,True,2026-02-16T22:10:18.718698
2026-03-29,CTU,departure,08:00,CSX Changsha,3U8765,Sichuan Airlines,text,Duration: 1h 55m,,True,2026-02-16T22:10:18.718819
2026-03-29,CTU,departure,08:00,LXA Lhasa/Lasa,CA4401,Air China,text,Duration: 2h 20m,,True,2026-02-16T22:10:18.718827
2026-03-29,CTU,departure,08:00,NKG Nanjing,EU1839,Chengdu Airlines,text,Duration: 2h 15m,,True,2026-02-16T22:10:18.718834
2026-03-29,CTU,departure,08:00,PEK Beijing,CA4113,Air China,text,Duration: 2h 40m,,True,2026-02-16T22:10:18.718840
2026-03-29,CTU,departure,08:00,PVG Shanghai,3U8961,Sichuan Airlines,text,Duration: 2h 45m,,True,2026-02-16T22:10:18.718847
2026-03-29,CTU,departure,08:00,SHA Shanghai,CA4515,Air China,text,Duration: 2h 45m,,True,2026-02-16T22:10:18.718853
2026-03-29,CTU,departure,08:05,FOC Fuzhou,3U8905,Sichuan Airlines,text,Duration: 2h 45m,,True,2026-02-16T22:10:18.718859
2026-03-29,CTU,departure,08:15,CAN Guangzhou,CA4305,Air China,text,Duration: 2h 20m,,True,2026-02-16T22:10:18.718865
2026-03-29,CTU,departure,08:15,CSX Changsha,CA4399,Air China,text,Duration: 1h 50m,,True,2026-02-16T22:10:18.718872
2026-03-29,CTU,departure,08:15,LXA Lhasa/Lasa,TV9823,Tibet Airlines,text,Duration: 2h 25m,,True,2026-02-16T22:10:18.718878
2026-03-29,CTU,departure,08:15,NKG Nanjing,3U8989,Sichuan Airlines,text,Duration: 2h 20m,,True,2026-02-16T22:10:18.718884
2026-03-29,CTU,departure,08:15,TNA Jinan,3U8951,Sichuan Airlines,text,Duration: 2h 15m,,True,2026-02-16T22:10:18.718890
2026-03-29,CTU,departure,08:15,XMN Xiamen,3U8923,Sichuan Airlines,text,Duration: 2h 35m,,True,2026-02-16T22:10:18.718897
2026-03-29,CTU,departure,08:25,HGH Hangzhou,EU2259,Chengdu Airlines,text,Duration: 2h 20m,,True,2026-02-16T22:10:18.718903
2026-03-29,CTU,departure,08:25,SYX Sanya,CA4035,Air China,text,Duration: 2h 40m,,True,2026-02-16T22:10:18.718910
2026-03-29,CTU,departure,08:30,LXA Lhasa/Lasa,3U8693,Sichuan Airlines,text,Duration: 2h 25m,,True,2026-02-16T22:10:18.718917
2026-03-29,CTU,departure,08:30,PKX Beijing,CZ8850,China Southern,text,Duration: 2h 40m,,True,2026-02-16T22:10:18.718924
2026-03-29,CTU,departure,08:30,URC Urumqi,3U8571,Sichuan Airlines,text,Duration: 3h 25m,,True,2026-02-16T22:10:18.718930
2026-03-29,CTU,departure,08:30,WUH Wuhan,CA4397,Air China,text,Duration: 1h 55m,,True,2026-02-16T22:10:18.718937
2026-03-29,CTU,departure,08:35,SJW Shijiazhuang,TV9891,Tibet Airlines,text,Duration: 2h 35m,,True,2026-02-16T22:10:18.718943
