date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-09-09,MFM,departure,13:15,TPE Taipei,BR802,EVA Air,1h 45m,2026-02-13T21:52:44.424168
2026-09-09,MFM,departure,13:20,PVG Shanghai,NX136,Air Macau,2h 35m,2026-02-13T21:52:44.553206
2026-09-09,MFM,departure,13:25,PVG Shanghai,FM806,Shanghai Airlines,2h 30m,2026-02-13T21:52:44.693220
2026-09-09,MFM,departure,13:30,CZX Changzhou,NX108,Air Macau,2h 30m,2026-02-13T21:52:44.837468
2026-09-09,MFM,departure,13:40,SHA Shanghai,FM818,Shanghai Airlines,2h 30m,2026-02-13T21:52:44.970915
2026-09-09,MFM,departure,13:50,ICN Seoul,7C6002,Jeju Air,3h 45m,2026-02-13T21:52:45.099179
2026-09-09,MFM,departure,14:10,ICN Seoul,KE2016,Korean Air,3h 50m,2026-02-13T21:52:45.245276
2026-09-09,MFM,departure,14:15,DMK Bangkok,FD763,Thai AirAsia,2h 45m,2026-02-13T21:52:45.373441
2026-09-09,MFM,departure,14:35,KUL Kuala Lumpur,AK189,AirAsia,3h 55m,2026-02-13T21:52:45.513124
2026-09-09,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T21:52:45.650353
2026-09-09,MFM,departure,14:45,NKG Nanjing,MU9798,China Eastern,2h 35m,2026-02-13T21:52:45.834006
2026-09-09,MFM,departure,15:00,XMN Xiamen,MF8682,XiamenAir,1h 20m,2026-02-13T21:52:45.967793
2026-09-09,MFM,departure,15:15,TAO Qingdao,NX22,Air Macau,3h 20m,2026-02-13T21:52:46.100691
2026-09-09,MFM,departure,15:20,PEK Beijing,NX10,Air Macau,3h 20m,2026-02-13T21:52:46.233949
2026-09-09,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 20m,2026-02-13T21:52:46.368832
2026-09-09,MFM,departure,16:15,WUH Wuhan,CA120,Air China,1h 55m,2026-02-13T21:52:46.506717
2026-09-09,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 35m,2026-02-13T21:52:46.654619
2026-09-09,MFM,departure,16:50,WUX Wuxi,MU2962,China Eastern,2h 30m,2026-02-13T21:52:46.796397
2026-09-09,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T21:52:46.933951
2026-09-09,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T21:52:47.066920
2026-09-09,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T21:52:47.222535
2026-09-09,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T21:52:47.371397
2026-09-09,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T21:52:47.506585
2026-09-09,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T21:52:47.644654
2026-09-09,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T21:52:47.786933
2026-09-09,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T21:52:47.920845
2026-09-09,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T21:52:48.053600
2026-09-09,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T21:52:48.185960
2026-09-09,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T21:52:48.317474
2026-09-09,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T21:52:48.449620
2026-09-09,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T21:52:48.587972
2026-09-09,MFM,departure,19:15,PEK Beijing,NX8,Air Macau,3h 15m,2026-02-13T21:52:48.729274
2026-09-09,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T21:52:48.862667
2026-09-09,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T21:52:49.000369
2026-09-09,MFM,departure,19:25,TPE Taipei,NX622,Air Macau,1h 45m,2026-02-13T21:52:49.142144
2026-09-09,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T21:52:49.309825
2026-09-09,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T21:52:49.442705
2026-09-09,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T21:52:49.581716
2026-09-09,MFM,departure,20:00,KHH Kaohsiung,BR834,EVA Air,1h 30m,2026-02-13T21:52:49.721844
2026-09-09,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T21:52:49.857893
2026-09-09,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T21:52:49.991586
2026-09-09,MFM,departure,20:20,SHA Shanghai,MU240,China Eastern,2h 35m,2026-02-13T21:52:50.131519
2026-09-09,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T21:52:50.262215
2026-09-09,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T21:52:50.392868
2026-09-09,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T21:52:50.538671
2026-09-09,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T21:52:50.672431
2026-09-09,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T21:52:50.817358
2026-09-09,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T21:52:50.953991
2026-09-09,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T21:52:51.084412
2026-09-09,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T21:52:51.210989
2026-09-09,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T21:52:51.347814
2026-09-09,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T21:52:51.486433
2026-09-09,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T21:53:00.339744
2026-09-09,MFM,arrival,00:40,PUS Busan,BX381,Air Busan,3h 45m,2026-02-13T21:53:00.504625
2026-09-09,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T21:53:00.656264
2026-09-09,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T21:53:00.831167
2026-09-09,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T21:53:00.998585
2026-09-09,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T21:53:01.149511
2026-09-09,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T21:53:01.310546
2026-09-09,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T21:53:01.463908
2026-09-09,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T21:53:01.644668
2026-09-09,MFM,arrival,10:50,NGB Ningbo,NX165,Air Macau,2h 20m,2026-02-13T21:53:01.783444
2026-09-09,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 45m,2026-02-13T21:53:01.925452
2026-09-09,MFM,arrival,10:55,KWE Guiyang,NX371,Air Macau,1h 55m,2026-02-13T21:53:02.060861
2026-09-09,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 40m,2026-02-13T21:53:02.213049
2026-09-09,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T21:53:02.363440
2026-09-09,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T21:53:02.504167
2026-09-09,MFM,arrival,12:00,PEK Beijing,NX7,Air Macau,3h 35m,2026-02-13T21:53:02.647120
2026-09-09,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T21:53:02.783536
2026-09-09,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T21:53:02.911931
2026-09-09,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T21:53:03.042287
2026-09-09,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T21:53:03.180353
2026-09-09,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T21:53:03.311742
2026-09-09,MFM,arrival,12:50,CGK Jakarta,NX909,Air Macau,4h 50m,2026-02-13T21:53:03.451220
2026-09-09,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T21:53:03.604377
2026-09-09,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T21:53:03.735137
2026-09-09,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T21:53:03.873296
2026-09-09,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T21:53:04.010823
2026-09-09,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T21:53:04.147536
2026-09-09,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T21:53:04.289899
2026-09-09,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T21:53:04.419283
2026-09-09,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T21:53:04.552784
2026-09-09,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T21:53:04.691771
2026-09-09,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T21:53:04.818885
2026-09-09,MFM,arrival,15:15,WUH Wuhan,CA119,Air China,2h 0m,2026-02-13T21:53:04.954008
2026-09-09,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T21:53:05.083938
2026-09-09,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T21:53:05.216633
2026-09-09,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T21:53:05.345631
2026-09-09,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T21:53:05.476420
2026-09-09,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T21:53:05.613832
2026-09-09,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T21:53:05.766602
2026-09-09,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T21:53:05.908904
2026-09-09,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T21:53:06.040355
2026-09-09,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T21:53:06.176932
2026-09-09,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T21:53:06.309801
2026-09-09,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T21:53:06.441676
2026-09-09,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T21:53:06.579088
2026-09-09,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T21:53:06.717119
2026-09-09,MFM,arrival,17:40,CKG Chongqing,NX181,Air Macau,2h 20m,2026-02-13T21:53:06.849490
2026-09-09,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T21:53:06.982574
2026-09-09,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T21:53:07.119143
2026-09-09,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T21:53:07.268164
2026-09-09,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 25m,2026-02-13T21:53:07.425216
2026-09-09,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T21:53:07.552012
2026-09-09,MFM,arrival,18:25,KHH Kaohsiung,BR833,EVA Air,1h 35m,2026-02-13T21:53:07.686529
2026-09-09,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T21:53:07.816517
2026-09-09,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T21:53:07.947015
2026-09-09,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T21:53:08.096861
2026-09-09,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T21:53:08.231729
2026-09-09,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,3h 10m,2026-02-13T21:53:08.361671
2026-09-09,MFM,arrival,19:15,SHA Shanghai,MU239,China Eastern,2h 30m,2026-02-13T21:53:08.493934
2026-09-09,MFM,arrival,19:30,CZX Changzhou,NX107,Air Macau,2h 30m,2026-02-13T21:53:08.623394
2026-09-09,MFM,arrival,19:40,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T21:53:08.753589
2026-09-09,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T21:53:08.886049
2026-09-09,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T21:53:09.017923
2026-09-09,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T21:53:09.166531
2026-09-09,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T21:53:09.300658
2026-09-09,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T21:53:09.430823
2026-09-09,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T21:53:09.561423
2026-09-09,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T21:53:09.690190
2026-09-09,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T21:53:09.827319
2026-09-09,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T21:53:09.958292
2026-09-09,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T21:53:10.088916
2026-09-09,MFM,arrival,23:00,TAO Qingdao,NX21,Air Macau,3h 20m,2026-02-13T21:53:10.227536
2026-09-09,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T21:53:10.359653
2026-09-09,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T21:53:10.493091
2026-09-09,MFM,arrival,23:55,TPE Taipei,NX621,Air Macau,1h 55m,2026-02-13T21:53:10.625355
2026-09-09,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T21:53:10.760089
