date,airport,direction,time,destination,flight,airline,duration,scraped_at
2026-04-14,MFM,departure,14:45,NKG Nanjing,MU9798,China Eastern,2h 35m,2026-02-13T20:01:19.839549
2026-04-14,MFM,departure,14:45,DMK Bangkok,SL373,Thai Lion Air,2h 40m,2026-02-13T20:01:19.970933
2026-04-14,MFM,departure,15:00,XMN Xiamen,MF8682,XiamenAir,1h 20m,2026-02-13T20:01:20.110022
2026-04-14,MFM,departure,15:20,PEK Beijing,NX10,Air Macau,3h 20m,2026-02-13T20:01:20.247282
2026-04-14,MFM,departure,15:55,PKX Beijing,CZ6082,China Southern,3h 20m,2026-02-13T20:01:20.377363
2026-04-14,MFM,departure,16:45,PVG Shanghai,MU2008,China Eastern,2h 35m,2026-02-13T20:01:20.520395
2026-04-14,MFM,departure,16:50,WUX Wuxi,MU2962,China Eastern,2h 30m,2026-02-13T20:01:20.653859
2026-04-14,MFM,departure,17:15,PVG Shanghai,NX102,Air Macau,2h 30m,2026-02-13T20:01:20.789354
2026-04-14,MFM,departure,17:30,FOC Fuzhou,MF8672,XiamenAir,1h 50m,2026-02-13T20:01:20.926237
2026-04-14,MFM,departure,17:35,TPE Taipei,NX616,Air Macau,1h 40m,2026-02-13T20:01:21.086964
2026-04-14,MFM,departure,17:40,NKG Nanjing,ZH9090,Shenzhen Airlines,2h 30m,2026-02-13T20:01:21.225581
2026-04-14,MFM,departure,17:45,XMN Xiamen,NX132,Air Macau,1h 25m,2026-02-13T20:01:21.357418
2026-04-14,MFM,departure,17:50,PKX Beijing,MU2016,China Eastern,3h 5m,2026-02-13T20:01:21.492307
2026-04-14,MFM,departure,17:55,HGH Hangzhou,NX126,Air Macau,2h 30m,2026-02-13T20:01:21.629687
2026-04-14,MFM,departure,18:05,KWE Guiyang,NX372,Air Macau,1h 55m,2026-02-13T20:01:21.759286
2026-04-14,MFM,departure,18:10,ICN Seoul,NX826,Air Macau,3h 35m,2026-02-13T20:01:21.910471
2026-04-14,MFM,departure,18:20,HGH Hangzhou,MF8720,XiamenAir,2h 10m,2026-02-13T20:01:22.061375
2026-04-14,MFM,departure,18:30,JJN Jinjiang,MF8660,XiamenAir,1h 30m,2026-02-13T20:01:22.204616
2026-04-14,MFM,departure,18:45,SIN Singapore,TR905,Scoot,3h 50m,2026-02-13T20:01:22.341293
2026-04-14,MFM,departure,18:50,DMK Bangkok,FD767,Thai AirAsia,2h 45m,2026-02-13T20:01:22.478193
2026-04-14,MFM,departure,19:10,MNL Manila,Z293,Philippines AirAsia,2h 10m,2026-02-13T20:01:22.616253
2026-04-14,MFM,departure,19:15,RMQ Shalu,JX332,Starlux,1h 55m,2026-02-13T20:01:22.754010
2026-04-14,MFM,departure,19:20,SHA Shanghai,NX138,Air Macau,2h 20m,2026-02-13T20:01:22.885155
2026-04-14,MFM,departure,19:25,TPE Taipei,NX622,Air Macau,1h 45m,2026-02-13T20:01:23.019148
2026-04-14,MFM,departure,19:40,DAD Da Nang,NX978,Air Macau,1h 50m,2026-02-13T20:01:23.168536
2026-04-14,MFM,departure,19:45,BKK Bangkok,NX992,Air Macau,3h 5m,2026-02-13T20:01:23.305676
2026-04-14,MFM,departure,19:55,SHA Shanghai,MU2056,China Eastern,2h 25m,2026-02-13T20:01:23.442972
2026-04-14,MFM,departure,20:05,RMQ Shalu,NX674,Air Macau,1h 40m,2026-02-13T20:01:23.571046
2026-04-14,MFM,departure,20:10,TPE Taipei,BR806,EVA Air,1h 55m,2026-02-13T20:01:23.704697
2026-04-14,MFM,departure,20:35,NGB Ningbo,NX166,Air Macau,2h 15m,2026-02-13T20:01:23.836338
2026-04-14,MFM,departure,20:40,TFU Chengdu,NX384,Air Macau,2h 25m,2026-02-13T20:01:23.962552
2026-04-14,MFM,departure,20:45,HGH Hangzhou,NX122,Air Macau,2h 15m,2026-02-13T20:01:24.091809
2026-04-14,MFM,departure,20:50,TPE Taipei,JX206,Starlux,1h 50m,2026-02-13T20:01:24.241267
2026-04-14,MFM,departure,20:55,CGK Jakarta,NX910,Air Macau,4h 50m,2026-02-13T20:01:24.378270
2026-04-14,MFM,departure,21:05,HAN Hanoi,NX982,Air Macau,1h 40m,2026-02-13T20:01:24.512131
2026-04-14,MFM,departure,21:25,DAD Da Nang,NX986,Air Macau,1h 40m,2026-02-13T20:01:24.645181
2026-04-14,MFM,departure,21:45,HAK Haikou,HU7936,Hainan Airlines,1h 25m,2026-02-13T20:01:24.779114
2026-04-14,MFM,departure,21:45,PVG Shanghai,MU9992,China Eastern,3h 0m,2026-02-13T20:01:24.911192
2026-04-14,MFM,departure,21:50,KHH Kaohsiung,NX658,Air Macau,1h 25m,2026-02-13T20:01:25.051960
2026-04-14,MFM,departure,22:05,DMK Bangkok,SL371,Thai Lion Air,2h 45m,2026-02-13T20:01:25.186455
2026-04-14,MFM,departure,22:25,MNL Manila,5J363,Cebu Pacific,2h 20m,2026-02-13T20:01:25.324584
2026-04-14,MFM,departure,22:40,KTI Phnom Penh,KR502,Cambodia Airways,2h 45m,2026-02-13T20:01:25.452978
2026-04-14,MFM,arrival,00:20,DAD Da Nang,NX977,Air Macau,1h 30m,2026-02-13T20:01:33.761782
2026-04-14,MFM,arrival,02:00,HAN Hanoi,NX981,Air Macau,1h 55m,2026-02-13T20:01:33.914290
2026-04-14,MFM,arrival,02:20,DAD Da Nang,NX985,Air Macau,1h 45m,2026-02-13T20:01:34.071979
2026-04-14,MFM,arrival,02:30,BKK Bangkok,NX991,Air Macau,2h 45m,2026-02-13T20:01:34.237580
2026-04-14,MFM,arrival,08:40,CEB Cebu City,Z27710,Philippines AirAsia,2h 50m,2026-02-13T20:01:34.392711
2026-04-14,MFM,arrival,10:00,TPE Taipei,JX201,Starlux,1h 55m,2026-02-13T20:01:34.536453
2026-04-14,MFM,arrival,10:40,KHH Kaohsiung,NX657,Air Macau,1h 40m,2026-02-13T20:01:34.679916
2026-04-14,MFM,arrival,10:45,RMQ Shalu,NX673,Air Macau,1h 35m,2026-02-13T20:01:34.838175
2026-04-14,MFM,arrival,10:45,ICN Seoul,NX825,Air Macau,3h 55m,2026-02-13T20:01:34.992502
2026-04-14,MFM,arrival,10:50,PVG Shanghai,9C8875,Spring Airlines,2h 40m,2026-02-13T20:01:35.142406
2026-04-14,MFM,arrival,10:55,KWE Guiyang,NX371,Air Macau,1h 55m,2026-02-13T20:01:35.287665
2026-04-14,MFM,arrival,11:30,HGH Hangzhou,NX121,Air Macau,2h 35m,2026-02-13T20:01:35.429043
2026-04-14,MFM,arrival,11:35,KTI Phnom Penh,KR503,Cambodia Airways,2h 25m,2026-02-13T20:01:35.579435
2026-04-14,MFM,arrival,11:40,TPE Taipei,NX631,Air Macau,1h 55m,2026-02-13T20:01:35.729218
2026-04-14,MFM,arrival,11:50,TPE Taipei,BR801,EVA Air,1h 50m,2026-02-13T20:01:35.879486
2026-04-14,MFM,arrival,12:10,WUX Wuxi,ZH9097,Shenzhen Airlines,2h 40m,2026-02-13T20:01:36.029349
2026-04-14,MFM,arrival,12:20,SHA Shanghai,NX137,Air Macau,2h 25m,2026-02-13T20:01:36.179435
2026-04-14,MFM,arrival,12:25,PVG Shanghai,FM805,Shanghai Airlines,2h 40m,2026-02-13T20:01:36.321545
2026-04-14,MFM,arrival,12:30,TFU Chengdu,NX381,Air Macau,2h 30m,2026-02-13T20:01:36.513636
2026-04-14,MFM,arrival,12:40,SHA Shanghai,FM817,Shanghai Airlines,2h 35m,2026-02-13T20:01:36.654688
2026-04-14,MFM,arrival,12:50,ICN Seoul,7C6001,Jeju Air,4h 0m,2026-02-13T20:01:36.794540
2026-04-14,MFM,arrival,13:05,ICN Seoul,KE2015,Korean Air,3h 40m,2026-02-13T20:01:36.964864
2026-04-14,MFM,arrival,13:35,NKG Nanjing,MU9797,China Eastern,3h 5m,2026-02-13T20:01:37.125410
2026-04-14,MFM,arrival,13:45,DMK Bangkok,FD762,Thai AirAsia,2h 50m,2026-02-13T20:01:37.264250
2026-04-14,MFM,arrival,13:50,DMK Bangkok,SL372,Thai Lion Air,2h 40m,2026-02-13T20:01:37.399873
2026-04-14,MFM,arrival,14:00,XMN Xiamen,MF8681,XiamenAir,1h 35m,2026-02-13T20:01:37.533767
2026-04-14,MFM,arrival,14:05,KUL Kuala Lumpur,AK188,AirAsia,4h 5m,2026-02-13T20:01:37.675887
2026-04-14,MFM,arrival,14:15,RMQ Shalu,NX671,Air Macau,1h 50m,2026-02-13T20:01:37.807373
2026-04-14,MFM,arrival,14:20,BKK Bangkok,NX995,Air Macau,2h 45m,2026-02-13T20:01:37.944860
2026-04-14,MFM,arrival,14:55,PKX Beijing,CZ6081,China Southern,3h 25m,2026-02-13T20:01:38.077739
2026-04-14,MFM,arrival,15:30,PVG Shanghai,MU2007,China Eastern,2h 45m,2026-02-13T20:01:38.212203
2026-04-14,MFM,arrival,15:50,WUX Wuxi,MU2961,China Eastern,2h 20m,2026-02-13T20:01:38.349404
2026-04-14,MFM,arrival,16:05,PEK Beijing,NX5,Air Macau,3h 45m,2026-02-13T20:01:38.482279
2026-04-14,MFM,arrival,16:20,KHH Kaohsiung,NX667,Air Macau,1h 30m,2026-02-13T20:01:38.620632
2026-04-14,MFM,arrival,16:30,FOC Fuzhou,MF8671,XiamenAir,1h 45m,2026-02-13T20:01:38.765483
2026-04-14,MFM,arrival,16:35,SHA Shanghai,NX109,Air Macau,2h 30m,2026-02-13T20:01:38.894137
2026-04-14,MFM,arrival,16:40,TPE Taipei,NX611,Air Macau,2h 0m,2026-02-13T20:01:39.030186
2026-04-14,MFM,arrival,16:40,NKG Nanjing,ZH9089,Shenzhen Airlines,2h 35m,2026-02-13T20:01:39.167336
2026-04-14,MFM,arrival,16:50,PKX Beijing,MU2015,China Eastern,3h 20m,2026-02-13T20:01:39.297755
2026-04-14,MFM,arrival,16:55,KIX Osaka,NX855,Air Macau,4h 0m,2026-02-13T20:01:39.447415
2026-04-14,MFM,arrival,17:10,HGH Hangzhou,MF8719,XiamenAir,2h 15m,2026-02-13T20:01:39.589571
2026-04-14,MFM,arrival,17:15,ICN Seoul,NX821,Air Macau,4h 0m,2026-02-13T20:01:39.721038
2026-04-14,MFM,arrival,17:15,NNG Nanning,NX331,Air Macau,1h 20m,2026-02-13T20:01:39.857052
2026-04-14,MFM,arrival,17:25,JJN Jinjiang,MF8659,XiamenAir,1h 25m,2026-02-13T20:01:39.988616
2026-04-14,MFM,arrival,17:45,HGH Hangzhou,NX225,Air Macau,2h 20m,2026-02-13T20:01:40.121407
2026-04-14,MFM,arrival,17:55,SIN Singapore,TR904,Scoot,4h 5m,2026-02-13T20:01:40.249471
2026-04-14,MFM,arrival,18:05,DMK Bangkok,FD766,Thai AirAsia,2h 50m,2026-02-13T20:01:40.386241
2026-04-14,MFM,arrival,18:10,NGB Ningbo,NX161,Air Macau,2h 20m,2026-02-13T20:01:40.520851
2026-04-14,MFM,arrival,18:15,RMQ Shalu,JX331,Starlux,1h 40m,2026-02-13T20:01:40.662736
2026-04-14,MFM,arrival,18:15,TFU Chengdu,NX197,Air Macau,2h 10m,2026-02-13T20:01:40.801535
2026-04-14,MFM,arrival,18:30,MNL Manila,Z292,Philippines AirAsia,2h 10m,2026-02-13T20:01:40.932224
2026-04-14,MFM,arrival,18:35,TPE Taipei,BR805,EVA Air,1h 55m,2026-02-13T20:01:41.081070
2026-04-14,MFM,arrival,18:50,BKK Bangkok,NX935,Air Macau,2h 30m,2026-02-13T20:01:41.217170
2026-04-14,MFM,arrival,19:00,SHA Shanghai,MU2055,China Eastern,2h 55m,2026-02-13T20:01:41.351843
2026-04-14,MFM,arrival,19:05,NKG Nanjing,NX127,Air Macau,3h 10m,2026-02-13T20:01:41.481189
2026-04-14,MFM,arrival,19:30,TNA Jinan,NX259,Air Macau,3h 35m,2026-02-13T20:01:41.617066
2026-04-14,MFM,arrival,19:40,TPE Taipei,JX205,Starlux,1h 55m,2026-02-13T20:01:41.752689
2026-04-14,MFM,arrival,19:45,PVG Shanghai,NX135,Air Macau,2h 50m,2026-02-13T20:01:41.895336
2026-04-14,MFM,arrival,19:50,PEK Beijing,NX1,Air Macau,3h 40m,2026-02-13T20:01:42.056841
2026-04-14,MFM,arrival,20:05,NRT Tokyo,NX861,Air Macau,5h 5m,2026-02-13T20:01:42.191311
2026-04-14,MFM,arrival,20:25,PVG Shanghai,MU9991,China Eastern,2h 45m,2026-02-13T20:01:42.325480
2026-04-14,MFM,arrival,20:35,KUL Kuala Lumpur,NX921,Air Macau,3h 55m,2026-02-13T20:01:42.477335
2026-04-14,MFM,arrival,20:45,HAK Haikou,HU7935,Hainan Airlines,1h 15m,2026-02-13T20:01:42.611458
2026-04-14,MFM,arrival,20:55,SIN Singapore,NX907,Air Macau,3h 50m,2026-02-13T20:01:42.750809
2026-04-14,MFM,arrival,21:05,DMK Bangkok,SL370,Thai Lion Air,2h 40m,2026-02-13T20:01:42.890779
2026-04-14,MFM,arrival,21:25,MNL Manila,5J362,Cebu Pacific,2h 30m,2026-02-13T20:01:43.024060
2026-04-14,MFM,arrival,21:40,ROR Koror,KR5562,Cambodia Airways,4h 0m,2026-02-13T20:01:43.155572
2026-04-14,MFM,arrival,21:45,XMN Xiamen,NX131,Air Macau,1h 30m,2026-02-13T20:01:43.291870
2026-04-14,MFM,arrival,22:00,TPE Taipei,NX615,Air Macau,1h 55m,2026-02-13T20:01:43.421690
2026-04-14,MFM,arrival,23:15,PEK Beijing,NX9,Air Macau,3h 35m,2026-02-13T20:01:43.552338
2026-04-14,MFM,arrival,23:40,PVG Shanghai,NX101,Air Macau,2h 45m,2026-02-13T20:01:43.687494
2026-04-14,MFM,arrival,23:55,TPE Taipei,NX621,Air Macau,1h 55m,2026-02-13T20:01:43.815037
2026-04-14,MFM,arrival,23:55,HGH Hangzhou,NX125,Air Macau,2h 20m,2026-02-13T20:01:43.945404
